dates,nzd0413-0000,nzd0413-0001,nzd0413-0002,nzd0413-0003,nzd0413-0004,nzd0413-0005,nzd0413-0006,nzd0413-0007,nzd0413-0008,nzd0413-0009,nzd0413-0010,nzd0413-0011,nzd0413-0012,nzd0413-0013,nzd0413-0014,nzd0413-0015,nzd0413-0016,nzd0413-0017,nzd0413-0018,nzd0413-0019,nzd0413-0020,nzd0413-0021,nzd0413-0022,nzd0413-0023,nzd0413-0024,nzd0413-0025,nzd0413-0026,nzd0413-0027,nzd0413-0028,nzd0413-0029,nzd0413-0030,nzd0413-0031,nzd0413-0032,nzd0413-0033,nzd0413-0034,nzd0413-0035,nzd0413-0036,nzd0413-0037,nzd0413-0038,nzd0413-0039,nzd0413-0040,nzd0413-0041,nzd0413-0042,nzd0413-0043,nzd0413-0044,nzd0413-0045,nzd0413-0046,nzd0413-0047,nzd0413-0048,nzd0413-0049,nzd0413-0050,nzd0413-0051,nzd0413-0052,nzd0413-0053,nzd0413-0054,nzd0413-0055,nzd0413-0056,nzd0413-0057,nzd0413-0058,nzd0413-0059,nzd0413-0060,nzd0413-0061,nzd0413-0062,nzd0413-0063,nzd0413-0064,nzd0413-0065,nzd0413-0066,nzd0413-0067,nzd0413-0068,nzd0413-0069,nzd0413-0070,nzd0413-0071,nzd0413-0072,nzd0413-0073,nzd0413-0074,nzd0413-0075,nzd0413-0076,nzd0413-0077,nzd0413-0078,nzd0413-0079,nzd0413-0080,nzd0413-0081,nzd0413-0084,nzd0413-0085,nzd0413-0086,nzd0413-0087,nzd0413-0088,nzd0413-0089,nzd0413-0090,nzd0413-0091,nzd0413-0092,nzd0413-0093,nzd0413-0094,nzd0413-0095,nzd0413-0096,nzd0413-0097,nzd0413-0098,nzd0413-0099,nzd0413-0100,nzd0413-0101,nzd0413-0102,nzd0413-0103,nzd0413-0104,nzd0413-0105,nzd0413-0106,nzd0413-0107,nzd0413-0108,nzd0413-0109,nzd0413-0110,nzd0413-0111,nzd0413-0112,nzd0413-0113,nzd0413-0114,nzd0413-0115,nzd0413-0124,nzd0413-0125,nzd0413-0126,nzd0413-0127,nzd0413-0128,nzd0413-0129,nzd0413-0130,nzd0413-0131,nzd0413-0133,nzd0413-0134,nzd0413-0135,nzd0413-0136,nzd0413-0137,nzd0413-0138,nzd0413-0139,nzd0413-0140,nzd0413-0141,nzd0413-0142,nzd0413-0143,nzd0413-0144,nzd0413-0145,nzd0413-0146,nzd0413-0147,nzd0413-0148,nzd0413-0149,nzd0413-0150,nzd0413-0151,nzd0413-0152,nzd0413-0153,nzd0413-0154,nzd0413-0155,nzd0413-0156,nzd0413-0157,nzd0413-0158,nzd0413-0159,nzd0413-0160,nzd0413-0161,nzd0413-0162,nzd0413-0163,nzd0413-0164,nzd0413-0165,nzd0413-0166,nzd0413-0167,nzd0413-0168,nzd0413-0169,nzd0413-0170,nzd0413-0171,nzd0413-0172,nzd0413-0173,nzd0413-0174,nzd0413-0175,nzd0413-0176,nzd0413-0177,nzd0413-0178,nzd0413-0179,nzd0413-0180,nzd0413-0181,nzd0413-0182,nzd0413-0183,nzd0413-0184,nzd0413-0185,nzd0413-0186,nzd0413-0187,nzd0413-0188,nzd0413-0189,nzd0413-0190,nzd0413-0191,nzd0413-0192,nzd0413-0193,nzd0413-0194,nzd0413-0195,nzd0413-0196,nzd0413-0197,nzd0413-0198,nzd0413-0199,nzd0413-0200,nzd0413-0201,nzd0413-0202,nzd0413-0203,nzd0413-0083,nzd0413-0117,nzd0413-0118,nzd0413-0119,nzd0413-0120,nzd0413-0121,nzd0413-0122,nzd0413-0123,nzd0413-0132,nzd0413-0082,nzd0413-0116,satname
2015-02-10 22:19:50+00:00,251.205,256.57166666666666,266.1433333333334,266.09999999999997,268.8183333333333,268.5933333333333,274.67,275.465,240.45,242.35166666666666,240.50666666666666,243.6,233.45333333333335,225.26333333333332,219.91666666666666,227.9083333333333,231.005,235.18499999999997,228.46833333333333,283.61833333333334,298.22499999999997,302.4483333333333,310.61,306.52,303.27500000000003,302.88,300.72999999999996,290.376,289.214,287.044,286.5233333333333,278.685,259.56333333333333,255.22833333333335,255.8516666666667,273.8125,303.055,301.99500000000006,304.69,307.335,304.40333333333336,305.7,304.36,307.61,306.3533333333333,304.88,308.41833333333335,309.6933333333333,300.44666666666666,302.81666666666666,302.39,293.95666666666665,275.415,269.808,267.366,261.07399999999996,261.19,260.465,257.096,254.706,255.88400000000001,256.87,261.03000000000003,264.91400000000004,272.55600000000004,284.9033333333333,282.214,288.18199999999996,300.664,298.59666666666664,298.00333333333333,306.265,305.4483333333333,298.195,296.5933333333333,276.302,282.13199999999995,266.1433333333334,272.52000000000004,298.95,278.0525,280.99,290.58500000000004,339.84,350.47,286.745,376.87,306.92,311.6366666666667,319.1933333333333,224.51,222.94,219.73,169.91,209.16,217.13000000000002,224.738,227.234,228.61399999999998,227.50799999999998,229.14000000000001,236.196,247.598,236.642,242.456,238.42399999999998,231.464,227.73000000000002,223.53400000000002,227.25799999999998,232.848,233.772,238.402,228.70999999999998,326.19,,,,,,173.77,182.28,167.16199999999998,175.336,178.976,203.63750000000002,221.8375,234.1825,239.796,243.154,238.48000000000002,236.5583333333333,237.25666666666666,232.68166666666664,229.8133333333333,236.622,234.025,232.1833333333333,229.84666666666666,229.76,248.71333333333334,244.05749999999998,239.89,234.7025,234.945,233.47750000000002,256.1116666666667,259.72,253.18666666666664,242.08,262.42833333333334,247.24,253.86666666666667,249.906,250.942,258.81166666666667,265.205,263.084,277.0066666666667,279.4666666666667,272.21166666666664,263.825,253.47500000000002,264.9633333333333,240.4333333333333,214.8175,209.484,210.462,239.96833333333333,218.47500000000002,224.0566666666667,231.63833333333332,229.0325,232.144,233.946,242.38666666666668,233.61599999999999,219.898,189.144,179.33800000000002,175.882,171.598,167.2266666666667,232.67,209.75,197.75,181.71,175.18,187.66,192.53,194.61,221.84,218.44,266.80333333333334,184.264,,311.78,302.4,,274.54,,178.34,277.108,219.648,L8
2015-02-26 22:19:46+00:00,250.8857142857143,255.77142857142857,265.31714285714287,265.81142857142856,269.0257142857143,268.50857142857143,273.8414285714286,275.1985714285714,240.78666666666666,242.06142857142854,240.45714285714286,243.62999999999997,233.46142857142857,225.72714285714287,219.99142857142857,228.33571428571426,232.3642857142857,235.26999999999998,229.3685714285714,283.4714285714286,298.7257142857143,302.89,309.90000000000003,306.15857142857146,303.76714285714286,302.9414285714286,301.09285714285716,290.4783333333333,289.5566666666667,286.81166666666667,286.32428571428574,278.41285714285715,258.4485714285714,254.01857142857145,254.52857142857147,267.7,300.02571428571434,301.3114285714286,303.97285714285715,307.86571428571426,306.5457142857143,305.13,303.7,306.10857142857145,305.0628571428571,304.55571428571426,308.0128571428572,309.45714285714286,299.9714285714286,301.78714285714284,300.6671428571429,292.65142857142854,276.588,270.25166666666667,267.78666666666663,261.4916666666667,261.71,260.4442857142857,257.58500000000004,254.97333333333333,256.4316666666667,257.2283333333333,261.5933333333333,265.65833333333336,273.08166666666665,284.45714285714286,282.84999999999997,288.50166666666667,300.1033333333333,298.1842857142857,297.72285714285715,304.7314285714286,303.5442857142857,297.0728571428571,295.07142857142856,276.74666666666667,281.12666666666667,265.125,272.0325,295.41999999999996,279.75,280.99,290.58500000000004,339.84,350.47,286.745,376.87,306.92,311.6366666666667,319.1933333333333,224.51,222.94,219.73,169.91,209.51333333333332,216.465,225.32666666666668,226.27166666666668,228.905,227.76,228.99,235.82666666666668,246.81333333333336,236.095,242.1,238.65166666666664,231.68833333333336,227.775,223.795,226.80499999999998,232.92333333333332,234.005,239.11833333333334,230.57500000000002,326.19,,,,,,173.77,182.28,167.30166666666665,175.785,179.49,203.598,222.358,234.43800000000002,240.09833333333333,243.25833333333333,238.25333333333333,235.65714285714284,236.0742857142857,230.95,227.8957142857143,233.54666666666665,231.98714285714286,230.32714285714286,227.05857142857144,229.20666666666668,247.41000000000003,244.31599999999997,240.62999999999997,235.11999999999998,235.34,233.782,254.26857142857145,260.6657142857143,251.51857142857142,241.90166666666667,260.3014285714286,247.33,253.995,250.14999999999998,251.11666666666667,257.7985714285714,264.0485714285714,262.8233333333333,275.78000000000003,278.7814285714286,271.1142857142857,262.95714285714286,252.58571428571432,263.93571428571425,238.87000000000003,214.794,209.29666666666665,210.10500000000002,237.99857142857144,218.484,222.67285714285714,229.73857142857142,228.82799999999997,231.83833333333334,233.93833333333336,241.23857142857145,233.55833333333337,220.02,189.165,179.4416666666667,175.76000000000002,171.60833333333335,167.2266666666667,232.67,209.75,197.75,181.71,175.18,187.66,192.53,194.61,221.84,218.44,268.5575,186.74166666666667,,311.78,302.4,,274.54,,178.34,278.43,222.09833333333333,L8
2015-03-14 22:19:35+00:00,250.49,255.48714285714283,266.5814285714286,267.7114285714286,271.08142857142855,269.12285714285713,275.34000000000003,276.4057142857143,241.6483333333333,242.31285714285715,241.03571428571428,244.68428571428572,233.48142857142858,225.5942857142857,219.6257142857143,227.6285714285714,231.4385714285714,235.45428571428573,228.74571428571429,283.78000000000003,300.9414285714286,303.85714285714283,311.24142857142857,306.46000000000004,303.9485714285714,302.7571428571428,301.2142857142857,289.98833333333334,289.565,287.1983333333333,286.21285714285716,277.99,258.8357142857143,253.66285714285715,253.31285714285715,258.2,290.3885714285714,301.42571428571426,303.9685714285714,310.90714285714284,310.01000000000005,306.3257142857143,303.65000000000003,305.0885714285714,304.11,303.8228571428572,308.42285714285714,315.3228571428572,304.8,302.92857142857144,301.7085714285714,293.63428571428574,278.02200000000005,272.09,268.8633333333333,262.73833333333334,262.82166666666666,261.39428571428573,258.965,255.92999999999998,257.13,258.22166666666664,263.0233333333333,266.55,274.06333333333333,285.7142857142857,285.52500000000003,290.04333333333335,302.7033333333333,299.04714285714283,299.9357142857143,305.5857142857143,304.70714285714286,298.79,297.32428571428574,278.07166666666666,281.1257142857143,265.158,273.034,295.41999999999996,281.06,284.024,290.58500000000004,339.84,350.47,286.745,376.87,306.92,311.6366666666667,319.1933333333333,224.51,222.94,219.73,169.91,210.56833333333336,221.41833333333332,229.48333333333335,229.125,232.87833333333333,231.57666666666668,232.58166666666668,239.55499999999998,244.96,235.89333333333332,240.83833333333334,238.41333333333333,232.08666666666667,227.9466666666667,224.07500000000002,226.92166666666665,233.36333333333334,234.1233333333333,239.30499999999998,235.63,326.19,,,,,,173.77,182.28,167.90833333333333,177.04666666666665,180.86,204.996,223.76799999999997,235.904,241.08666666666667,244.3116666666667,238.28,235.83285714285714,236.18285714285713,231.34285714285713,227.75571428571428,231.40857142857143,232.81571428571428,231.28857142857143,227.74,229.72833333333332,247.38857142857142,246.308,240.808,235.138,235.894,234.192,254.54285714285717,260.82142857142856,250.75285714285715,242.51166666666668,260.14714285714285,246.94400000000002,254.35,250.6916666666667,250.9283333333333,257.8742857142857,263.68857142857144,262.37666666666667,279.21,278.74571428571426,275.49857142857144,268.9942857142857,258.0242857142857,264.3828571428571,242.29285714285714,215.27000000000004,208.39166666666665,209.70333333333335,238.3042857142857,217.246,221.72714285714287,229.82857142857142,228.17199999999997,231.365,233.4416666666667,240.5842857142857,233.05833333333337,219.49166666666665,189.15833333333333,179.735,176.0583333333333,171.99333333333334,167.65,232.67,209.75,197.75,181.71,175.18,187.66,192.53,194.61,221.84,218.44,269.568,190.33833333333334,,311.78,302.4,,274.54,,178.34,280.3466666666667,225.57000000000002,L8
2015-04-15 22:19:22+00:00,246.94,254.20000000000002,264.49857142857144,267.33,271.32,268.80428571428575,273.9685714285714,277.51142857142855,241.7057142857143,241.41428571428568,240.8857142857143,245.10428571428568,233.83285714285714,225.96,219.49571428571426,226.80857142857144,231.14285714285714,235.54,228.4528571428571,283.47285714285715,300.90999999999997,305.0585714285714,308.92142857142863,303.7728571428571,304.32428571428574,301.5228571428571,300.20714285714286,290.18142857142857,290.1928571428571,287.96714285714285,286.8542857142857,276.51,259.25142857142856,253.28142857142856,252.34833333333333,248.37400000000002,280.1642857142857,301.1028571428572,302.7514285714286,309.69,309.4971428571429,306.2714285714286,301.11428571428576,303.15999999999997,302.14142857142855,302.30285714285714,305.8183333333333,314.47833333333335,302.6666666666667,301.40333333333336,300.0257142857143,288.36,278.82,273.02714285714285,269.8328571428571,263.7014285714286,263.66999999999996,259.1457142857143,259.6542857142857,256.6357142857143,257.6042857142857,258.6842857142857,263.8428571428571,267.3328571428571,274.8457142857143,281.8057142857143,285.7942857142857,291.06142857142856,302.36857142857144,294.71714285714285,295.57,301.7242857142857,300.68142857142857,296.26000000000005,292.72428571428566,279.1871428571429,275.3828571428572,264.45,271.798,287.2175,281.06,284.024,236.69,,,211.38,,275.74,281.71500000000003,290.43999999999994,224.51,222.94,219.73,173.79500000000002,211.46857142857147,221.32285714285715,228.3,229.88285714285715,232.87285714285716,231.81571428571428,232.51571428571427,239.8142857142857,245.1342857142857,235.85857142857142,241.12714285714287,238.85,232.49571428571429,228.96142857142857,225.04857142857145,226.96571428571428,233.36333333333334,234.1233333333333,239.30499999999998,235.63,,,,,,,,,168.55857142857144,177.75142857142856,181.3942857142857,205.07333333333335,224.105,236.22500000000002,241.53285714285715,244.71,238.56428571428572,233.6585714285714,232.94857142857146,224.53714285714287,220.58999999999997,225.90142857142857,227.79999999999998,225.78142857142856,224.12714285714287,230.4,242.2342857142857,247.38833333333332,241.895,236.4466666666667,237.085,235.30999999999997,249.07,255.81285714285715,244.70142857142858,244.73714285714286,252.24714285714285,249.045,260.96166666666664,252.6142857142857,251.91428571428574,252.6457142857143,258.10857142857145,263.03000000000003,278.3885714285715,278.25142857142856,271.18285714285713,266.2057142857143,256.06142857142856,263.3642857142857,239.46428571428572,216.485,209.61999999999998,210.08428571428573,233.26857142857145,218.10666666666668,215.50428571428574,223.47571428571428,229.4083333333333,231.98428571428573,233.83571428571432,235.97714285714284,234.67000000000002,220.57285714285715,189.76285714285717,180.78714285714287,176.4157142857143,172.45000000000002,167.895,,,,,,,,,,,269.568,190.33833333333334,,,,,,,,280.3466666666667,225.57000000000002,L8
2015-08-05 22:19:36+00:00,242.666,244.63400000000001,255.81199999999998,258.754,272.485,269.76500000000004,274.2525,279.5325,243.1175,234.21599999999998,241.90749999999997,246.93999999999997,235.79749999999996,221.87600000000003,214.16,219.686,229.734,237.33249999999998,230.46249999999998,284.195,303.90999999999997,307.6875,308.6125,306.10249999999996,307.9225,303.40749999999997,302.81499999999994,290.865,291.74249999999995,288.635,289.14750000000004,279.03499999999997,258.4625,252.7925,251.56666666666663,247.96750000000003,261.39000000000004,299.735,282.434,312.555,313.8675,306.315,302.845,301.24499999999995,300.895,303.635,305.06666666666666,317.3733333333334,306.6366666666666,295.5733333333333,294.40999999999997,286.39250000000004,280.9075,275.545,271.9575,265.9275,265.705,261.095,261.035,258.0375,259.3325,259.9875,266.1925,270.17499999999995,277.1025,284.02250000000004,288.82,293.51750000000004,300.72749999999996,296.10749999999996,290.794,288.322,287.076,284.526,291.99999999999994,279.5525,276.4675,261.885,271.21250000000003,279.80999999999995,283.88,289.77500000000003,,,,,,,,,,,,173.79500000000002,207.2425,220.49,227.51500000000001,229.80750000000003,232.78,230.735,232.4125,239.10999999999999,244.54,230.252,237.66400000000004,235.246,233.5,224.53400000000002,221.94400000000002,226.5775,234.06333333333336,234.61666666666665,242.5,239.66333333333333,,,,,,,,,169.6725,179.79,182.855,205.58750000000003,225.11749999999998,236.85750000000002,243.225,245.48,238.57750000000001,231.86249999999998,229.765,220.995,216.64499999999998,219.1125,222.21249999999998,220.4925,206.598,229.465,240.60999999999996,241.102,235.394,231.802,231.77399999999997,229.728,244.06,256.015,234.71599999999998,246.78,237.45999999999998,250.20749999999998,264.375,246.164,246.734,247.83199999999997,253.334,257.764,275.41600000000005,276.02,267.06,266.79200000000003,256.596,257.954,233.42600000000002,212.07199999999997,210.84249999999997,209.1175,222.67999999999998,215.28199999999998,212.632,216.776,225.47999999999996,229.10399999999998,230.406,233.61599999999999,232.192,218.092,187.454,182.285,176.81500000000003,173.04500000000002,168.755,,,,,,,,,,,273.1033333333333,198.47,,,,,,,,283.94000000000005,234.02000000000007,L8
2015-09-06 22:19:50+00:00,242.79749999999999,242.6975,251.05499999999998,253.2425,267.0766666666667,267.2666666666667,273.8933333333334,278.2033333333333,241.67333333333332,231.69,241.17666666666665,247.88,237.99333333333334,220.3025,212.535,216.6325,227.0075,235.76666666666665,230.42,284.74,302.7733333333333,306.30333333333334,306.65333333333336,305.4166666666667,306.26666666666665,300.74,300.85,290.7633333333334,292.45666666666665,291.4733333333333,292.21000000000004,275.3433333333333,260.91,255.04333333333332,253.39,242.62,237.58,284.66333333333336,263.40999999999997,303.19666666666666,296.95,296.0733333333333,298.82666666666665,301.56666666666666,299.8933333333334,302.92333333333335,298.695,322.24,321.72,296.67,297.47333333333336,286.40333333333336,290.6266666666666,289.3433333333333,272.59666666666664,266.7366666666667,265.53000000000003,260.49,259.7266666666667,258.1,258.7033333333333,259.8633333333333,266.3066666666667,270.52666666666664,277.50000000000006,283.61000000000007,288.91,294.3333333333333,300.55333333333334,295.9766666666667,288.48,285.8025,283.4075,281.11,290.59999999999997,280.2366666666667,277.55333333333334,260.8766666666667,273.365,,275.38,286.38,,,,,,,,,228.21,202.4,214.33,173.79500000000002,192.06999999999996,222.43000000000004,221.87666666666667,232.03,232.42333333333332,231.64666666666668,233.95000000000002,239.34666666666666,245.75333333333333,228.12,236.85750000000002,233.69,233.97,224.38750000000002,221.04500000000002,228.25333333333333,233.7,233.505,243.31,240.29,,,,,,,,,169.06333333333333,181.74666666666667,182.92999999999998,204.3766666666667,224.85666666666665,238.61333333333334,249.7733333333333,251.63333333333333,247.89000000000001,235.2833333333333,231.45,222.17500000000004,229.08333333333334,220.485,238.4,222.57000000000002,206.215,230.8066666666667,239.89666666666668,239.71,233.85,230.735,230.48749999999998,228.3525,243.90666666666667,252.23666666666668,233.05,249.14666666666665,233.12,249.78333333333333,266.8,244.6825,245.54,247.45,252.565,258.1175,278.27,276.95500000000004,266.7375,269.93499999999995,259.1225,260.7025,235.57333333333338,210.5233333333333,213.515,210.64500000000004,220.26333333333332,213.80999999999995,212.02666666666667,217.24,225.3875,229.9075,230.3425,234.5575,232.9875,219.195,188.07500000000002,184.63333333333333,177.85000000000002,175.00500000000005,168.755,238.7,238.9,,,236.91,234.93,,227.47,230.97,210.16,272.665,199.91,,,,,,,,282.65,236.03,L8
2015-12-27 22:20:07+00:00,238.27666666666667,237.56333333333336,240.72666666666666,245.00666666666666,255.27500000000003,258.895,275.96000000000004,266.82000000000005,233.10500000000002,226.0633333333333,237.89999999999998,244.85,233.785,213.53666666666663,207.01333333333332,212.9766666666667,221.40666666666667,228.395,229.115,282.975,299.075,301.235,298.81,301.48,301.895,300.155,299.325,288.85,289.995,287.155,283.165,259.475,255.86,250.425,244.07999999999998,230.095,230.745,250.27,225.49666666666667,249.91500000000002,246.375,246.12,274.4,277.555,287.20000000000005,293.975,286.245,290.055,300.25,289.27,294.235,285.42999999999995,299.895,301.99,280.15,277.89,263.105,259.005,256.44,255.73499999999999,258.005,257.97,263.275,268.04499999999996,274.14,280.555,283.095,289.925,296.58000000000004,293.235,281.50666666666666,281.26666666666665,289.66,284.6066666666666,287.515,278.73,270.45000000000005,257.405,263.7,283.13,276.93,281.7,245.93,,,206.5,,201.62,213.47,214.59,226.52,205.695,214.775,169.91,197.385,221.24,220.45,230.24,232.32,230.5,235.055,234.115,244.57,225.33,234.44666666666663,229.99333333333334,231.435,220.54666666666665,217.05333333333337,227.885,232.565,233.065,238.84,238.55,,,,,,,,,164.695,178.51999999999998,179.76,203.125,222.75,234.31,247.48000000000002,247.415,245.595,228.16,212.07,210.45,231.035,213.28,243.98,217.57,207.27333333333334,237.4,246.39499999999998,241.87,228.02333333333334,225.68333333333337,225.22000000000003,236.0,259.185,262.91499999999996,226.08333333333334,236.87,225.47666666666666,241.515,249.67000000000002,234.72333333333333,238.51666666666665,242.13333333333333,247.35666666666665,252.10333333333332,258.25333333333333,267.8566666666667,254.62666666666667,250.98333333333332,241.85666666666668,250.11,215.0,199.52499999999998,203.71,204.52,212.445,207.27999999999997,205.02,213.65666666666667,221.17999999999998,226.5533333333333,227.1966666666667,230.04333333333332,228.31333333333336,212.65333333333334,185.08333333333334,180.155,175.535,167.91,,238.7,238.9,,,236.91,234.93,,227.47,230.97,210.16,271.79,199.98,,,,,,,,279.985,229.61,L8
2016-02-13 22:19:56+00:00,246.60000000000002,246.72,248.29333333333332,252.44000000000003,255.50333333333336,259.09999999999997,272.09333333333336,267.41,232.57000000000002,237.40666666666667,236.54333333333332,243.02666666666664,229.98000000000002,220.22000000000003,216.0,225.26,231.58333333333334,226.07333333333335,226.02666666666664,282.99333333333334,298.78,300.97333333333336,298.4166666666667,301.07,301.1166666666667,300.2633333333333,298.6666666666667,288.03333333333336,290.1933333333333,286.38,282.79333333333335,258.00333333333333,254.04999999999998,247.61333333333334,242.1,234.43666666666664,233.10666666666665,250.27,235.0666666666667,247.43666666666664,245.12,244.12,271.7266666666667,272.08666666666664,283.97,290.4066666666667,284.16,285.74,294.08666666666664,287.04,291.06,284.05,292.68666666666667,292.52666666666664,276.63,272.99666666666667,262.92333333333335,259.25333333333333,257.24,255.8133333333333,258.19,258.22,263.24,268.2366666666667,274.32666666666665,280.62666666666667,283.00333333333333,290.55,298.2166666666667,293.01,293.68,292.9533333333333,302.09666666666664,297.92333333333335,287.31666666666666,279.1333333333334,272.74,258.47,263.565,282.82,278.2133333333333,282.5333333333333,249.2,,,206.5,,201.62,213.47,214.59,226.52,205.695,214.775,169.91,203.66,219.95666666666668,222.5533333333333,229.52666666666667,233.07333333333335,230.0666666666667,234.71,234.15,243.35999999999999,233.08,241.20333333333335,237.95333333333335,230.85666666666665,229.46333333333334,224.84333333333333,227.06333333333336,232.54,232.60666666666665,239.305,238.68,,,,,,,,,165.15333333333334,177.70000000000002,179.59333333333333,203.53,222.92,233.21,243.83,243.61333333333332,239.88,224.47,210.87,211.615,224.71333333333334,213.625,235.75,219.01999999999998,221.79666666666665,234.12666666666667,244.01999999999998,253.5233333333333,239.51,234.5,235.11333333333332,245.56333333333336,252.65333333333334,257.1066666666666,238.49333333333334,235.44000000000003,237.12666666666667,241.28333333333333,249.9333333333333,246.88333333333333,247.41333333333333,250.67666666666665,254.13333333333335,259.17,268.50666666666666,273.87666666666667,260.49666666666667,255.24,246.70333333333335,260.69,218.12,211.82,204.36,205.005,226.065,215.915,212.54500000000002,218.87,228.36666666666667,231.42666666666665,233.42666666666665,234.90333333333334,233.6933333333333,218.37666666666667,189.0666666666667,179.54666666666665,175.06333333333336,168.08499999999998,,238.7,238.9,,,236.91,234.93,,227.47,230.97,210.16,272.1933333333333,201.39,,,,,,,,279.8066666666667,231.22000000000003,L8
2016-02-29 22:19:53+00:00,247.09750000000003,246.4775,249.0675,251.5,255.7125,260.76,270.08750000000003,267.0775,233.485,238.29500000000002,238.0375,244.07999999999998,232.575,222.48250000000002,217.04500000000002,226.26,232.7225,225.87,226.065,283.085,298.745,301.2575,298.7425,301.41499999999996,301.35,300.485,298.455,288.4825,290.305,286.245,283.435,258.225,254.225,246.98250000000002,245.14499999999998,237.89,234.47,245.84,237.975,248.645,248.03750000000002,244.17,269.555,269.225,283.9725,288.84749999999997,283.4125,284.775,291.1325,285.7325,292.71000000000004,284.0125,289.32,288.965,275.8225,270.54999999999995,271.4,259.72,257.6425,256.195,258.305,258.7525,263.425,268.61,274.62,280.82,283.0325,291.28000000000003,298.895,293.7025,294.6125,293.4625,300.7675,296.8025,287.945,280.26750000000004,274.6225,259.535,264.1333333333333,283.43333333333334,279.83,283.5125,252.87333333333333,252.8,238.26,223.04500000000002,246.85,211.59,213.47,214.59,226.90666666666667,211.4766666666667,216.91,169.91,207.365,220.325,223.96,230.015,233.5075,230.2575,235.47,235.545,243.3675,233.0775,241.5275,238.305,230.875,229.505,225.1225,227.04,233.4775,233.0225,240.39666666666668,239.32333333333335,,,,,,,,,166.10999999999999,178.085,179.98,203.1875,222.825,233.07999999999998,242.24,241.2575,237.885,223.0375,211.91333333333333,213.01,221.92,214.46666666666667,232.4975,219.09666666666666,221.79666666666665,234.12666666666667,243.89749999999998,251.95499999999998,239.755,234.58749999999998,245.08249999999998,245.56333333333336,259.5425,263.40999999999997,238.7525,235.37,237.095,241.745,250.3175,247.0075,248.2525,250.815,254.29250000000002,259.05,270.3325,274.355,261.3775,255.53,247.19,261.01750000000004,219.48333333333335,211.82,204.36,205.005,226.065,215.915,213.10333333333332,219.0525,228.1375,231.3625,233.78,235.1325,233.9525,219.63,189.09,179.865,175.4425,168.46666666666667,,238.7,238.9,,,236.91,234.93,,227.47,230.97,210.16,272.6775,202.29999999999998,,,,,,,,280.7,232.66666666666666,L8
2016-03-16 22:19:48+00:00,247.53750000000002,247.94,250.3975,252.82000000000002,257.1,262.7025,270.9975,269.41499999999996,233.5475,238.9075,238.815,244.0175,232.57,221.65249999999997,214.76749999999998,223.91,230.245,223.42000000000002,223.57,284.3025,299.625,301.58250000000004,300.1475,301.5725,301.0125,300.96,298.8725,289.135,291.18,286.42,283.1675,258.235,253.3825,244.47750000000002,240.8125,242.1775,236.64999999999998,240.04500000000002,239.2175,241.0425,246.8275,236.64,264.0625,260.355,281.63,284.78999999999996,280.885,279.745,282.3075,282.875,290.2675,283.8875,282.6,281.99,277.80499999999995,271.835,273.4525,261.6775,259.9425,258.33500000000004,259.9475,260.8675,265.2475,269.91,275.455,282.4125,284.1,292.915,301.43,295.0225,296.8275,295.655,303.73,299.505,290.63,283.83750000000003,278.4925,264.635,265.5625,285.775,284.8975,286.855,254.195,253.65,243.73,229.73333333333335,250.745,225.08,213.47,214.59,226.255,216.01500000000004,218.2,167.04,207.4275,218.9075,225.5725,229.4325,233.1275,229.44,235.30749999999998,235.20499999999998,241.6175,232.8775,241.51000000000002,238.6625,230.84750000000003,229.315,225.77500000000003,227.21749999999997,233.72750000000002,234.0425,241.87,240.23250000000002,,,,,,,,,167.98499999999999,177.9175,180.42499999999998,204.3975,223.5325,231.89749999999998,237.745,235.9875,230.6125,219.39,212.9075,214.37,213.51749999999998,222.9525,229.6925,219.5625,226.27333333333334,236.26666666666668,246.30249999999998,253.0775,240.31,234.995,246.03000000000003,247.25000000000003,271.0925,268.4825,247.98749999999998,234.84750000000003,237.64,243.295,251.975,249.34499999999997,249.7475,252.07,255.25,259.9525,272.2525,272.435,262.4325,261.4125,254.835,256.635,224.62,215.09666666666666,207.06000000000003,207.89666666666668,227.59,218.01666666666665,215.0575,219.7475,228.41,231.59,234.34249999999997,235.715,234.05249999999998,219.79500000000002,189.67000000000002,180.855,176.2575,169.89249999999998,,,,,,,,,,,,273.925,204.2,,,,,,,,282.5875,234.18,L8
