dates,nzd0448-0000,nzd0448-0001,nzd0448-0002,nzd0448-0003,nzd0448-0004,nzd0448-0005,nzd0448-0006,nzd0448-0007,nzd0448-0008,nzd0448-0009,nzd0448-0010,nzd0448-0011,nzd0448-0012,nzd0448-0013,nzd0448-0014,nzd0448-0015,nzd0448-0016,nzd0448-0017,nzd0448-0018,nzd0448-0019,nzd0448-0020,nzd0448-0021,nzd0448-0022,nzd0448-0023,nzd0448-0024,nzd0448-0025,nzd0448-0026,nzd0448-0027,nzd0448-0028,nzd0448-0029,nzd0448-0030,nzd0448-0031,nzd0448-0032,nzd0448-0033,nzd0448-0034,nzd0448-0035,nzd0448-0036,nzd0448-0037,nzd0448-0038,nzd0448-0039,nzd0448-0040,nzd0448-0041,nzd0448-0042,nzd0448-0043,nzd0448-0044,nzd0448-0045,nzd0448-0046,nzd0448-0047,nzd0448-0048,nzd0448-0049,nzd0448-0050,nzd0448-0051,nzd0448-0052,nzd0448-0053,nzd0448-0054,nzd0448-0055,nzd0448-0056,nzd0448-0057,nzd0448-0058,nzd0448-0059,nzd0448-0060,nzd0448-0061,nzd0448-0062,nzd0448-0063,nzd0448-0064,nzd0448-0065,nzd0448-0066,nzd0448-0067,nzd0448-0068,nzd0448-0069,nzd0448-0070,nzd0448-0071,nzd0448-0072,nzd0448-0073,nzd0448-0074,nzd0448-0075,nzd0448-0076,nzd0448-0077,nzd0448-0078,nzd0448-0079,nzd0448-0080,nzd0448-0081,nzd0448-0082,nzd0448-0083,nzd0448-0084,nzd0448-0085,nzd0448-0086,nzd0448-0087,nzd0448-0088,nzd0448-0089,nzd0448-0090,nzd0448-0091,nzd0448-0092,nzd0448-0093,nzd0448-0098,nzd0448-0099,nzd0448-0100,nzd0448-0101,nzd0448-0102,nzd0448-0103,nzd0448-0104,nzd0448-0105,nzd0448-0106,nzd0448-0107,nzd0448-0108,nzd0448-0109,nzd0448-0110,nzd0448-0111,nzd0448-0112,nzd0448-0113,nzd0448-0114,nzd0448-0115,nzd0448-0116,nzd0448-0117,nzd0448-0118,nzd0448-0119,nzd0448-0120,nzd0448-0121,nzd0448-0122,nzd0448-0123,nzd0448-0124,nzd0448-0125,nzd0448-0126,nzd0448-0127,nzd0448-0128,nzd0448-0129,nzd0448-0130,nzd0448-0131,nzd0448-0132,nzd0448-0133,nzd0448-0134,nzd0448-0135,nzd0448-0136,nzd0448-0137,nzd0448-0138,nzd0448-0139,nzd0448-0140,nzd0448-0141,nzd0448-0142,nzd0448-0143,nzd0448-0144,nzd0448-0145,nzd0448-0146,nzd0448-0147,nzd0448-0148,nzd0448-0149,nzd0448-0150,nzd0448-0151,nzd0448-0152,nzd0448-0153,nzd0448-0154,nzd0448-0155,nzd0448-0156,nzd0448-0157,nzd0448-0158,nzd0448-0159,nzd0448-0160,nzd0448-0161,nzd0448-0162,nzd0448-0163,nzd0448-0164,nzd0448-0165,nzd0448-0166,nzd0448-0167,nzd0448-0168,nzd0448-0169,nzd0448-0170,nzd0448-0171,nzd0448-0172,nzd0448-0173,nzd0448-0174,nzd0448-0175,nzd0448-0176,nzd0448-0177,nzd0448-0178,nzd0448-0179,nzd0448-0180,nzd0448-0181,nzd0448-0182,nzd0448-0183,nzd0448-0184,nzd0448-0185,nzd0448-0186,nzd0448-0187,nzd0448-0188,nzd0448-0189,nzd0448-0190,nzd0448-0191,nzd0448-0192,nzd0448-0193,nzd0448-0194,nzd0448-0195,nzd0448-0196,nzd0448-0197,nzd0448-0198,nzd0448-0199,nzd0448-0200,nzd0448-0201,nzd0448-0202,nzd0448-0203,nzd0448-0204,nzd0448-0205,nzd0448-0206,nzd0448-0207,nzd0448-0208,nzd0448-0209,nzd0448-0210,nzd0448-0211,nzd0448-0212,nzd0448-0213,nzd0448-0214,nzd0448-0215,nzd0448-0216,nzd0448-0217,nzd0448-0218,nzd0448-0219,nzd0448-0220,nzd0448-0221,nzd0448-0222,nzd0448-0223,nzd0448-0224,nzd0448-0225,nzd0448-0226,nzd0448-0227,nzd0448-0228,nzd0448-0229,nzd0448-0230,nzd0448-0231,nzd0448-0232,nzd0448-0233,nzd0448-0234,nzd0448-0235,nzd0448-0236,nzd0448-0237,nzd0448-0238,nzd0448-0239,nzd0448-0240,nzd0448-0241,nzd0448-0242,nzd0448-0243,nzd0448-0244,nzd0448-0245,nzd0448-0246,nzd0448-0247,nzd0448-0248,nzd0448-0249,nzd0448-0250,nzd0448-0251,nzd0448-0252,nzd0448-0253,nzd0448-0254,nzd0448-0255,nzd0448-0256,nzd0448-0257,nzd0448-0258,nzd0448-0259,nzd0448-0260,nzd0448-0261,nzd0448-0262,nzd0448-0263,nzd0448-0264,nzd0448-0266,nzd0448-0267,nzd0448-0268,nzd0448-0269,nzd0448-0270,nzd0448-0271,nzd0448-0272,nzd0448-0273,nzd0448-0274,nzd0448-0265,nzd0448-0275,nzd0448-0276,nzd0448-0277,nzd0448-0278,nzd0448-0279,nzd0448-0280,nzd0448-0281,nzd0448-0094,nzd0448-0097,nzd0448-0095,nzd0448-0096
2001-07-07 21:57:23+00:00,240.82,245.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.38,340.65,346.94,343.49,,,,332.49,343.63,331.21,313.15,314.15,,,307.19,276.65,,,,,,,,,,,,,,,,,,,,,,,,262.89,260.58,261.54,268.31,255.59,204.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.7,317.91,310.47,317.6,321.17,318.39,318.72,319.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-25 21:56:28+00:00,240.82,245.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.91,263.93,,241.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.45,,,,,,,,,,,,332.21,342.06,344.91,343.19,,,,339.83500000000004,344.105,348.29499999999996,344.86,350.5,,347.65,337.06,343.43,331.21,322.38,319.66999999999996,287.4,,313.765,276.125,,,,,,,,,,,,,,,,317.94,326.68,301.48,318.79,,,301.48,,265.79499999999996,268.32,269.95500000000004,280.56,263.18,215.75,,,,156.76,,,,,,,,,,220.95,312.72,311.24,310.5,310.72,317.28,328.49,323.28,336.93,329.54,335.18,329.66,330.51,328.24,321.02,317.29,322.12,305.9,315.59,319.45,322.12,320.78,315.39,316.66,315.17,318.19,307.84,313.55,313.77,316.675,312.165,320.13,318.89,319.58,319.57500000000005,315.515,309.67,323.83,327.2,328.61,322.8,313.42,322.61,327.37,304.65,321.61,321.76,322.59,320.21,322.71,322.88,305.07,294.46,291.26,,,299.62,310.26,292.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-02 22:02:04+00:00,247.6,253.4,267.29,288.06,255.5,272.67,257.58,264.91,246.72,279.12,254.01,243.43,281.71,269.8,284.78,,256.96,280.55,221.29,250.25,273.75,245.88,273.17,264.91,,,273.15,264.3,256.06,255.79,262.02,270.87,249.92,265.36,272.47,283.66,273.57,259.69,,278.63,284.87,267.78,293.24,257.04,278.18,279.31,,,260.55,246.58,240.77,,,274.47,265.06,,,255.37,299.2,,302.52,293.16,318.37,316.06,305.27,277.89,280.175,298.63,267.175,293.08,294.88,282.3,292.53,301.72,301.64,310.4,285.81,289.83,306.64,296.43,284.92,293.53,276.27,293.77,,290.36,267.54,293.42,310.3,305.17,311.91,303.6,314.22,280.99,170.2,193.12,218.7,216.22,209.31,193.67,,,,302.125,,,,,,331.38,332.38,331.25,330.34,321.37,,342.32,350.72,353.38,355.25,,,,347.3666666666666,350.98,353.8833333333334,351.51,357.655,,347.65,337.06,349.25666666666666,344.905,331.3633333333333,327.6566666666667,287.4,331.56,326.19,293.79333333333335,341.77,342.58,339.48,343.6,338.61,342.23,354.79,350.25,343.79,349.42,343.76,350.96,352.41,349.31,346.06,337.635,341.495,301.48,336.20000000000005,,345.44,301.48,347.95,265.79499999999996,268.32,269.95500000000004,280.56,263.18,252.10666666666665,330.29,328.46,332.35,237.88,330.35,331.06,,,,,,,,220.95,312.72,328.52,327.435,326.11,317.28,328.49,323.28,336.93,340.28,346.75,329.66,341.23,335.62,332.34000000000003,331.94500000000005,333.78499999999997,321.07,327.09,331.145,333.46000000000004,334.5,315.39,316.66,315.17,318.19,307.84,323.31,313.77,325.04333333333335,319.59,320.13,318.89,319.58,319.57500000000005,315.515,309.67,323.83,327.2,328.61,322.8,330.055,322.61,327.37,321.685,333.07500000000005,333.42499999999995,335.145,333.935,331.05499999999995,333.375,318.36,307.865,306.7,332.44,326.21,313.0,317.04999999999995,306.37,325.41,313.6,315.51,311.58,309.6,313.3,281.12,255.2,233.05,202.69,193.71,188.88,187.93,187.4,188.46,190.96,198.13,202.62,208.29,212.2,220.42,210.06,190.11,218.53,223.86,221.2,223.15,216.95,216.44,233.46,208.28,,,190.38,,,,,,,,,
2001-12-14 21:56:41+00:00,247.6,253.4,267.29,288.06,255.5,272.67,257.58,264.91,246.72,279.12,254.01,243.43,281.71,269.8,284.78,,256.96,280.55,221.29,250.25,273.75,245.88,273.17,264.91,,,273.15,264.3,256.06,255.79,262.02,270.87,249.92,265.36,272.47,283.66,273.57,259.69,,278.63,284.87,267.78,293.24,257.04,278.18,279.31,,,260.55,246.58,240.77,,,274.47,265.06,,,255.37,299.2,,302.52,293.16,318.37,316.06,305.27,277.89,280.175,298.63,267.175,293.08,294.88,282.3,292.53,301.72,301.64,310.4,285.81,289.83,306.64,296.43,284.92,293.53,276.27,293.77,,290.36,267.54,293.42,310.3,305.17,311.91,303.6,314.22,280.99,170.2,193.12,218.7,216.22,209.31,193.67,,,,302.125,,,,,,331.38,332.38,331.25,330.34,321.37,,342.32,350.72,353.38,355.25,309.21,315.14,311.58,341.2825,345.0875,345.5525,344.7925,357.655,317.17,347.65,337.06,349.25666666666666,344.905,331.3633333333333,327.6566666666667,287.4,331.56,326.19,293.79333333333335,341.77,342.58,339.48,343.6,338.61,342.23,354.79,350.25,343.79,349.42,343.76,350.96,352.41,349.31,346.06,337.635,341.495,294.795,329.4766666666667,,345.44,301.48,347.95,264.66333333333336,270.8066666666667,270.9533333333333,278.3333333333333,259.72,252.10666666666665,330.29,328.46,332.35,237.88,330.35,331.06,,,,,,,,234.41,312.72,328.52,327.435,326.11,304.86,318.85,314.09,326.82500000000005,340.28,335.90000000000003,320.44500000000005,331.4866666666667,327.3066666666667,323.4166666666667,322.9566666666667,333.78499999999997,321.07,319.3533333333333,323.75,333.46000000000004,334.5,303.71,316.66,315.17,307.975,299.79499999999996,314.77666666666664,307.8066666666667,325.04333333333335,313.6125,316.40333333333336,316.2,317.0233333333333,316.3966666666667,306.38000000000005,299.44500000000005,316.88,320.39,318.655,318.93,322.57,315.52,320.505,314.25666666666666,326.53000000000003,333.42499999999995,335.145,333.935,331.05499999999995,333.375,318.36,307.865,299.52,315.1,310.565,306.01666666666665,317.04999999999995,306.37,325.41,298.67,298.755,311.58,309.6,313.3,281.12,255.2,233.05,202.69,193.71,188.88,187.93,187.4,188.46,190.96,198.13,202.62,208.29,212.2,220.42,210.06,190.11,218.53,223.86,221.2,223.15,216.95,216.44,233.46,208.28,,,190.38,,,,,,,,,
2001-12-30 21:56:36+00:00,247.6,268.31333333333333,286.125,300.90999999999997,282.605,289.145,274.985,284.81,276.405,295.19,278.205,255.855,288.655,277.46000000000004,291.09,286.46,273.1,286.28999999999996,221.29,250.25,282.58000000000004,267.65999999999997,288.70500000000004,281.155,291.67,304.03,286.63,279.05,271.645,268.485,275.35,282.78499999999997,249.92,280.755,284.605,293.63,287.29499999999996,281.735,299.5,295.86,296.125,284.40999999999997,302.1,257.04,278.18,279.31,,312.28,283.895,246.58,281.995,325.61,321.54,293.505,265.06,315.08,323.21,255.37,316.91999999999996,317.88,312.78,304.04,327.395,326.66499999999996,321.435,293.01,291.53000000000003,305.875,281.83666666666664,303.955,304.635,299.375,306.28499999999997,313.045,311.975,318.14,298.425,302.92999999999995,318.5,309.82500000000005,297.255,304.16999999999996,290.505,305.185,315.69,301.93,286.485,301.35,319.925,315.635,316.43,313.66,322.87,288.63,183.975,204.21,226.545,226.31,219.72,193.67,,,,316.41333333333336,,,,,343.88,340.24,332.38,341.28499999999997,338.58,323.46000000000004,317.49,342.32,350.72,353.38,355.25,309.21,315.14,311.58,341.2825,345.0875,345.5525,344.7925,357.655,317.17,347.65,337.06,349.25666666666666,344.905,331.3633333333333,327.6566666666667,314.185,324.125,326.19,306.65999999999997,344.7,346.6,339.48,343.6,338.61,342.23,354.79,350.25,343.79,349.42,343.76,350.96,352.41,349.31,346.06,337.635,341.495,294.795,329.4766666666667,,345.44,301.48,347.95,264.66333333333336,270.8066666666667,270.9533333333333,278.3333333333333,259.72,252.10666666666665,330.29,328.46,332.35,237.88,330.35,331.06,,,,,,,,234.41,312.72,328.52,327.435,326.11,304.86,318.85,314.09,326.82500000000005,340.28,335.90000000000003,320.44500000000005,331.4866666666667,327.3066666666667,323.4166666666667,322.9566666666667,333.78499999999997,321.07,319.3533333333333,323.75,333.46000000000004,334.5,303.71,316.66,315.17,307.975,299.79499999999996,314.77666666666664,307.8066666666667,325.04333333333335,313.6125,316.40333333333336,316.2,317.0233333333333,316.3966666666667,306.38000000000005,299.44500000000005,316.88,320.39,318.655,318.93,322.57,315.52,320.505,314.25666666666666,326.53000000000003,333.42499999999995,335.145,333.935,331.05499999999995,333.375,318.36,307.865,299.52,315.1,310.565,306.01666666666665,317.04999999999995,306.37,325.41,298.67,298.755,311.58,309.6,313.3,281.12,255.2,233.05,202.69,193.71,199.14,199.81,187.4,188.46,190.96,198.13,202.62,208.29,212.2,220.42,210.06,190.11,218.53,223.86,221.2,223.15,216.95,216.44,233.46,208.28,,247.02,208.95499999999998,200.79,219.54,211.08,188.46,153.65,,,,
2002-03-04 21:56:57+00:00,258.005,279.16,282.1066666666666,295.72333333333336,282.1133333333333,287.3333333333333,270.7133333333333,280.7733333333333,277.18,285.09,273.79333333333335,252.62333333333333,282.98,272.69666666666666,286.62999999999994,262.215,264.8833333333333,279.96999999999997,209.665,253.15,280.29,267.41,284.90333333333336,279.1433333333334,278.24,287.455,283.16,274.0566666666667,267.2366666666667,263.96666666666664,272.3233333333333,273.7266666666667,243.13,276.55,281.56666666666666,291.5266666666667,284.43666666666667,281.45,288.90999999999997,293.41,289.81666666666666,274.98333333333335,297.49,259.58000000000004,281.37,285.1,262.72,293.875,281.22,252.04500000000002,283.2,309.665,296.885,291.93,267.99,315.08,323.21,246.835,316.91999999999996,317.88,306.24,298.02000000000004,322.90000000000003,323.96,321.435,293.13,294.3225,300.7633333333333,283.23,299.03,298.5,299.375,298.22333333333336,313.045,311.975,324.5233333333333,298.8066666666667,302.0566666666667,316.85999999999996,307.72333333333336,298.55,302.55,289.06,303.1466666666667,307.765,301.3333333333333,286.94666666666666,298.12666666666667,316.82666666666665,311.01,313.0733333333333,308.9533333333334,319.39000000000004,283.1166666666666,182.42,204.68666666666664,225.39333333333332,223.00333333333333,217.12333333333333,191.2,166.34,180.35,180.4,316.41333333333336,168.38,174.24,184.37,172.39,334.095,339.4266666666667,331.66499999999996,340.58,338.58,323.46000000000004,290.82500000000005,342.32,350.72,353.38,355.25,309.21,315.14,311.58,343.5833333333333,346.5666666666666,345.09,345.2266666666667,357.655,317.17,347.65,341.63,352.07,358.6,340.2733333333333,336.5,314.185,324.125,335.68999999999994,316.6633333333333,344.7,342.8566666666666,333.56,337.73,338.61,342.23,354.79,343.485,342.155,349.42,343.76,350.96,352.41,349.31,346.06,337.635,341.495,294.795,329.4766666666667,,345.44,301.48,347.95,265.55,275.91999999999996,275.65999999999997,283.345,261.785,275.84499999999997,330.29,328.46,332.35,237.88,330.35,331.06,,,248.65,,,,,234.41,312.72,328.52,327.435,326.11,304.86,318.85,314.09,326.82500000000005,340.28,335.90000000000003,320.44500000000005,331.4866666666667,327.3066666666667,323.4166666666667,322.9566666666667,333.78499999999997,321.07,319.3533333333333,323.75,333.46000000000004,334.5,303.71,316.66,315.17,307.975,299.79499999999996,314.77666666666664,305.86,328.61,314.66,315.805,313.71500000000003,316.34,315.235,299.58500000000004,299.44500000000005,316.88,320.39,318.655,318.93,322.57,315.52,320.505,314.25666666666666,326.53000000000003,333.42499999999995,335.145,333.935,331.05499999999995,333.375,318.36,307.865,299.52,315.1,310.565,306.01666666666665,317.04999999999995,306.37,325.41,298.67,302.7033333333333,311.26,310.25,304.87,275.67,249.415,224.275,198.695,186.47,190.14666666666668,191.36,179.875,176.365,183.04000000000002,189.425,197.42000000000002,204.70999999999998,208.595,214.76999999999998,200.89499999999998,182.155,211.85500000000002,217.46,215.435,223.15,216.95,216.44,233.46,208.28,,247.02,208.95499999999998,200.79,219.54,211.08,188.46,153.65,,,,
2002-08-02 22:02:01+00:00,277.805,281.935,274.07,295.75,289.805,288.55499999999995,272.79,281.82,285.89000000000004,282.605,273.33500000000004,261.32500000000005,288.16999999999996,277.44,284.03999999999996,254.87499999999997,267.815,267.33,198.04,256.05,275.71,272.775,287.16499999999996,281.84000000000003,275.38,282.32,283.81,271.79999999999995,273.525,272.335,281.02,271.90999999999997,267.585,280.16499999999996,280.27,293.48,292.125,292.435,284.845,298.91499999999996,285.435,268.03499999999997,295.35,276.81,291.39,299.275,289.83500000000004,291.985,288.735,280.25,297.34000000000003,299.365,286.70000000000005,294.125,289.755,359.71,,286.065,334.56,331.7,308.405,296.94,323.27,327.99,335.86,305.385,310.46000000000004,302.05,307.54,303.73,286.23,314.58,302.505,326.95,326.23,337.51,308.59000000000003,308.47,322.895,313.92999999999995,306.055,311.195,299.25,307.985,311.485,300.14,299.62,302.4,322.83500000000004,301.76,317.135,299.54,312.43,297.465,191.59,205.64,223.09,216.39,211.93,188.73,167.32,183.875,180.82999999999998,,168.33499999999998,174.57,180.73000000000002,172.45,328.57,337.8,341.495,345.53,344.51,316.83,283.165,351.42,,,367.37,360.15,,,,,,,,,,,351.65,,339.88,340.68,,,,,,343.895,331.26,341.69,360.27,,,345.57000000000005,351.435,,349.61,350.04,353.29,344.32,358.14,,,361.69,,,,,,363.27,,,,,350.89,351.04,337.59,,347.68,,343.55,212.8,,251.525,246.41,208.44,235.81,219.69,,,,,,,,,,,,,,341.86,,,346.08,336.68,341.13,,,,,,,,345.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.6,310.94,316.47,305.08000000000004,281.20500000000004,246.935,221.54000000000002,195.88,182.265,178.18,177.495,177.6,178.115,182.315,184.20999999999998,196.725,205.1,209.935,217.07,191.73,174.2,208.995,220.64,216.935,230.99,,226.73,231.0,,256.53,225.93,214.16,182.73,198.02,175.97,174.62,,,,,
2002-09-03 22:01:48+00:00,293.98,285.9,,306.15,298.48,293.4,283.41,290.94,293.05,300.32,281.7,276.49,304.71,291.71,290.37,251.29,280.09000000000003,297.26,,293.67,289.45,274.15999999999997,277.905,288.56,285.95,281.54499999999996,290.45,280.655,279.69,285.79999999999995,289.865,294.08,297.67999999999995,294.905,292.005,304.99,301.79499999999996,303.815,295.24,310.275,302.59000000000003,292.83000000000004,306.24,279.08500000000004,302.425,309.795,309.26,306.105,298.935,302.31,308.135,308.27,302.745,304.495,307.21,340.32,312.54,325.905,332.35,322.78499999999997,324.525,313.59,332.65,336.67,337.275,321.985,318.38,316.23,321.135,316.595,309.1,315.11,318.905,326.95,322.90999999999997,333.95500000000004,317.61,315.24,329.595,320.87,307.53,318.515,312.33,318.54499999999996,318.685,313.97,304.135,310.6,334.03,330.22,327.09000000000003,314.52,329.64,305.515,197.035,215.42,236.69,234.69,232.56,237.31,168.3,187.4,181.26,333.02,168.29,174.9,177.09,172.51,333.155,337.61,344.52,347.88,339.855,318.81,308.765,351.42,366.58,361.66,367.37,367.27,368.73,,,,,,,365.75,358.32,,351.65,,,355.45,348.22,323.68,343.44,336.87,342.57,352.105,337.79499999999996,351.36,351.04499999999996,352.56,356.15,354.49,362.35,351.85,349.61,350.04,354.96500000000003,344.32,357.445,361.98,,362.125,358.77,358.67,364.29,357.26,,358.685,,,358.85,357.12,347.025,351.04,337.19,339.58,343.925,337.43,346.355,278.93,,254.4,246.41,208.44,235.81,219.69,,,,344.97,,,,,,,,,355.05,344.0,336.81,342.13,346.08,336.68,344.27,,343.12,348.26,,,,,345.5,,,,,,,,,,,342.53,,,,347.28,,344.51,336.65,352.5,,,,,,327.04,315.98,330.4,,,333.51,,327.26,323.92,316.99,316.77,318.5,322.19500000000005,312.74,297.08000000000004,255.64000000000001,230.59500000000003,197.32,189.91500000000002,187.68,182.55,186.97,195.85500000000002,194.93,192.11,200.825,211.29,223.35500000000002,227.09,,,216.51999999999998,229.965,225.70999999999998,230.45,230.47,224.04,235.235,202.47,263.815,235.78,214.725,183.25,201.275,178.62,172.74,,,,,
2002-10-14 21:55:43+00:00,280.6,283.42499999999995,273.83,299.9,288.655,281.725,272.11,280.135,280.06500000000005,285.94,267.08,261.725,292.29999999999995,278.56,285.735,256.15333333333336,277.9666666666667,293.79999999999995,,293.275,288.695,276.5233333333333,281.6566666666667,285.515,282.86,282.4533333333333,291.05,281.86999999999995,276.37,276.18666666666667,284.9166666666667,290.32666666666665,291.77666666666664,292.06,290.2633333333333,302.4066666666667,297.2733333333333,296.90333333333336,290.9533333333333,306.55,300.18333333333334,292.6933333333333,305.0233333333333,273.18,300.68666666666667,307.03000000000003,301.30333333333334,296.59666666666664,292.1366666666667,289.34999999999997,302.98,303.49,300.4633333333333,301.0933333333333,300.51666666666665,329.92333333333335,300.255,311.87,326.4766666666667,311.9166666666667,322.1133333333333,311.7966666666666,331.5466666666667,331.7,330.8333333333333,316.17,315.6333333333334,312.78666666666663,314.18,315.55333333333334,309.19,313.1166666666666,316.65000000000003,322.7,320.46666666666664,331.0,307.745,312.9166666666667,326.92333333333335,318.5733333333333,305.77,313.42333333333335,300.06,313.60999999999996,314.47333333333336,308.845,298.9266666666667,306.6033333333333,329.83,325.625,322.7366666666667,310.63,323.66999999999996,295.39,191.60999999999999,207.47,229.69,227.575,224.285,226.765,166.13,180.29000000000002,180.89,333.02,165.845,171.88,179.53,169.70499999999998,329.75333333333333,337.19,341.42,345.20666666666665,336.87333333333333,311.24,297.7266666666667,350.07500000000005,364.325,360.01,365.19,367.02,365.51,351.62,359.16,362.49,360.09,,358.75,363.12,356.61,353.01,346.945,353.0,346.95,350.69,348.15,327.59000000000003,341.635,329.565,339.725,346.8333333333333,337.04333333333335,349.8766666666667,345.8233333333333,345.91999999999996,348.16499999999996,351.6933333333333,354.78,347.81,346.65,348.43,351.83666666666664,343.075,355.25666666666666,359.57000000000005,352.11,358.2,358.065,356.725,356.32000000000005,351.7,341.55,354.5466666666666,340.18,348.96,350.21500000000003,347.6,342.87999999999994,343.98,335.42,338.46500000000003,339.37333333333333,336.65,343.06,296.44666666666666,,247.025,233.48000000000002,193.815,229.29000000000002,205.07999999999998,333.22,342.59,339.38,343.225,344.2,,,,,356.02,,,351.59000000000003,344.0366666666667,339.29499999999996,341.87,344.885,336.445,344.2166666666667,336.98,342.45500000000004,345.705,339.2,336.84,335.78,,341.615,332.25,,338.84,,,,,,335.72,,342.53,,,,343.49,345.29,344.48,336.115,348.745,347.78,348.09,339.48,,337.73,329.03499999999997,310.0,328.2,331.4,327.23,330.105,324.41,324.54499999999996,322.485,318.395,317.745,317.28999999999996,322.19500000000005,312.74,297.08000000000004,255.64000000000001,230.59500000000003,197.32,189.91500000000002,187.68,182.55,186.97,195.85500000000002,194.93,192.11,200.825,211.29,223.35500000000002,227.09,,,216.51999999999998,229.965,225.70999999999998,230.45,230.47,224.04,235.235,202.47,263.815,235.78,214.725,183.25,201.275,178.62,172.74,,,,,
2002-10-21 22:01:36+00:00,280.6233333333334,285.52,277.825,299.94,290.35999999999996,277.6433333333334,268.18333333333334,278.77666666666664,274.64000000000004,275.23333333333335,268.3,259.4666666666667,289.5566666666667,277.6566666666667,286.31333333333333,264.07,280.24,294.8933333333333,,289.9066666666667,289.3566666666666,273.15999999999997,282.125,280.3433333333333,280.69666666666666,281.78249999999997,289.835,280.7475,278.2375,277.22249999999997,284.405,292.385,288.145,292.8325,291.8075,299.25,295.885,296.90333333333336,290.9533333333333,306.55,298.8075,292.12,304.15250000000003,273.86,301.2625,306.14,301.30333333333334,296.59666666666664,292.1366666666667,289.34999999999997,302.98,303.49,300.4633333333333,297.4975,300.51666666666665,325.0675,298.8733333333334,313.3425,324.8025,314.5625,321.61,310.42999999999995,332.97249999999997,332.305,331.8425,317.21,315.57,310.59,310.2425,314.36,308.43666666666667,313.6225,315.86,322.7,320.46666666666664,331.0,307.745,312.9166666666667,328.0175,319.34749999999997,306.05,313.59,297.34999999999997,312.705,314.47333333333336,308.75,298.9266666666667,308.1225,329.27750000000003,324.9266666666667,321.21,308.52,325.88,294.53499999999997,190.135,208.01666666666665,228.89333333333335,228.28666666666666,233.13333333333333,226.765,166.13,180.29000000000002,180.89,338.33,165.845,171.88,179.53,169.70499999999998,333.1675,344.04333333333335,344.5425,348.795,341.6225,311.24,297.7266666666667,350.07500000000005,364.325,360.01,365.19,367.02,365.51,358.33500000000004,359.16,362.49,360.09,,358.75,363.12,356.61,353.01,346.945,353.0,346.95,350.69,348.15,327.59000000000003,346.0933333333333,329.565,339.725,351.385,337.04333333333335,349.8766666666667,345.8233333333333,345.91999999999996,348.16499999999996,353.7825,354.78,347.81,352.50333333333333,348.43,355.9675,350.09666666666664,357.25,359.57000000000005,358.185,359.52,360.0,356.725,356.32000000000005,351.7,341.55,354.5466666666666,340.18,348.96,350.21500000000003,347.6,346.3,343.98,335.42,338.46500000000003,339.37333333333333,336.65,343.06,296.44666666666666,,247.025,233.48000000000002,193.815,229.29000000000002,205.07999999999998,333.22,342.59,339.38,343.225,344.2,,,,,356.02,,,351.59000000000003,344.0366666666667,339.29499999999996,341.87,344.885,336.445,344.2166666666667,336.98,342.45500000000004,345.705,339.2,336.84,335.78,,341.615,332.25,,338.84,,,,,,335.72,,342.53,,,,343.49,345.29,344.48,336.115,348.745,347.78,348.09,339.48,,337.73,329.03499999999997,310.0,328.2,331.4,327.23,330.105,324.41,324.54499999999996,322.485,318.395,317.745,317.28999999999996,322.19500000000005,312.74,297.08000000000004,255.64000000000001,230.59500000000003,197.32,189.91500000000002,187.68,182.55,186.97,195.85500000000002,194.93,192.11,199.40666666666667,212.78666666666666,229.26333333333332,226.36333333333334,217.03,,219.04,231.1966666666667,226.46333333333334,230.45,230.47,219.79,235.25333333333333,203.435,263.815,236.63666666666666,215.21,183.25,201.275,178.62,172.74,,,,,
