dates,nzd0309-0000,nzd0309-0001,nzd0309-0002,nzd0309-0003,nzd0309-0004,nzd0309-0005,nzd0309-0006,nzd0309-0007,nzd0309-0008,nzd0309-0009,nzd0309-0010,nzd0309-0011,nzd0309-0012,nzd0309-0013,nzd0309-0014,nzd0309-0015,nzd0309-0016,nzd0309-0017,nzd0309-0018,nzd0309-0019,nzd0309-0020,nzd0309-0021,nzd0309-0022,nzd0309-0023,nzd0309-0024,nzd0309-0025,nzd0309-0026,nzd0309-0027,nzd0309-0028,nzd0309-0029,nzd0309-0030,nzd0309-0031,nzd0309-0032,nzd0309-0033,nzd0309-0034,nzd0309-0035,nzd0309-0036,nzd0309-0037,nzd0309-0038,nzd0309-0039,nzd0309-0040,nzd0309-0041,nzd0309-0042,nzd0309-0043,nzd0309-0044,nzd0309-0045,nzd0309-0046,nzd0309-0047,nzd0309-0048,nzd0309-0049,nzd0309-0050,nzd0309-0051,nzd0309-0052,nzd0309-0053,nzd0309-0054,nzd0309-0055,nzd0309-0056,nzd0309-0057,nzd0309-0058,nzd0309-0059,nzd0309-0060,nzd0309-0061,nzd0309-0062,nzd0309-0063,nzd0309-0064,nzd0309-0065,nzd0309-0066,nzd0309-0067,nzd0309-0068,nzd0309-0069,nzd0309-0070,nzd0309-0071,nzd0309-0072,nzd0309-0073,nzd0309-0074,nzd0309-0075,nzd0309-0076,nzd0309-0077,nzd0309-0078,nzd0309-0079,nzd0309-0080,nzd0309-0081,nzd0309-0082,nzd0309-0083,nzd0309-0084,nzd0309-0085,nzd0309-0086,nzd0309-0087,nzd0309-0088,nzd0309-0089,nzd0309-0090,nzd0309-0091,nzd0309-0092,nzd0309-0093,nzd0309-0094,nzd0309-0095,nzd0309-0096,nzd0309-0097,nzd0309-0098,nzd0309-0099,nzd0309-0101,nzd0309-0102,nzd0309-0103,nzd0309-0104,nzd0309-0105,nzd0309-0106,nzd0309-0107,nzd0309-0108,nzd0309-0109,nzd0309-0110,nzd0309-0111,nzd0309-0112,nzd0309-0113,nzd0309-0114,nzd0309-0115,nzd0309-0116,nzd0309-0117,nzd0309-0123,nzd0309-0124,nzd0309-0125,nzd0309-0126,nzd0309-0127,nzd0309-0128,nzd0309-0129,nzd0309-0130,nzd0309-0131,nzd0309-0132,nzd0309-0133,nzd0309-0134,nzd0309-0135,nzd0309-0136,nzd0309-0137,nzd0309-0138,nzd0309-0139,nzd0309-0140,nzd0309-0141,nzd0309-0142,nzd0309-0143,nzd0309-0144,nzd0309-0145,nzd0309-0146,nzd0309-0147,nzd0309-0148,nzd0309-0149,nzd0309-0150,nzd0309-0151,nzd0309-0152,nzd0309-0153,nzd0309-0154,nzd0309-0155,nzd0309-0156,nzd0309-0157,nzd0309-0158,nzd0309-0159,nzd0309-0160,nzd0309-0161,nzd0309-0162,nzd0309-0163,nzd0309-0164,nzd0309-0165,nzd0309-0166,nzd0309-0167,nzd0309-0168,nzd0309-0169,nzd0309-0170,nzd0309-0171,nzd0309-0172,nzd0309-0173,nzd0309-0174,nzd0309-0175,nzd0309-0176,nzd0309-0177,nzd0309-0178,nzd0309-0179,nzd0309-0180,nzd0309-0181,nzd0309-0182,nzd0309-0183,nzd0309-0184,nzd0309-0185,nzd0309-0186,nzd0309-0187,nzd0309-0188,nzd0309-0189,nzd0309-0190,nzd0309-0191,nzd0309-0192,nzd0309-0193,nzd0309-0194,nzd0309-0195,nzd0309-0196,nzd0309-0197,nzd0309-0198,nzd0309-0199,nzd0309-0100,nzd0309-0118,nzd0309-0119,nzd0309-0120,nzd0309-0121,nzd0309-0122,satname
2022-10-22 22:01:15+00:00,,,,,331.45000000000005,333.87,342.60999999999996,341.42500000000007,349.52,332.45666666666665,347.735,342.93500000000006,344.82000000000005,347.4325,347.36499999999995,343.98750000000007,340.39,334.1575,339.3175,338.72499999999997,330.135,337.97249999999997,327.885,326.71999999999997,335.2925,333.1625,333.15999999999997,326.665,322.1,329.21000000000004,325.97,325.06500000000005,321.51,317.2833333333333,310.27666666666664,320.81000000000006,318.83000000000004,314.45250000000004,319.1414285714286,315.2388888888889,323.5711111111111,324.25444444444446,323.65222222222224,329.87999999999994,327.35111111111115,330.6333333333333,328.23333333333335,322.0911111111111,331.1377777777777,336.24555555555554,337.0777777777778,335.39,328.6366666666666,329.62,333.6411111111111,335.7055555555555,331.33222222222224,332.2344444444444,332.0055555555556,326.03,333.71666666666664,330.1022222222222,327.01222222222225,326.71,322.23555555555555,327.5311111111111,324.5688888888889,328.47888888888895,324.1866666666667,326.24666666666667,324.30555555555554,333.4411111111111,324.82,329.0,324.4277777777778,324.9322222222222,329.72222222222223,330.5022222222222,330.9433333333333,325.32222222222225,328.81111111111113,323.8255555555555,328.9555555555555,325.25888888888886,334.1788888888889,335.75666666666666,331.4533333333333,337.22333333333336,337.9511111111111,340.76666666666665,338.4044444444445,339.6866666666667,331.56,334.6133333333334,328.47555555555556,315.3877777777777,317.53555555555556,327.69444444444446,314.76666666666665,320.36888888888893,304.05444444444447,310.2511111111111,313.19,312.9166666666667,315.46666666666664,312.92777777777775,311.65777777777777,301.5122222222222,310.7233333333333,310.4511111111111,307.9322222222222,299.82666666666665,309.56111111111113,303.99888888888887,313.46888888888884,317.27666666666664,317.23555555555555,284.05999999999995,300.44666666666666,307.9433333333333,325.53333333333336,319.93625,318.35,316.98125,318.52750000000003,313.09375,310.0875,309.84833333333336,291.764,307.28200000000004,305.914,296.338,306.2,306.7416666666667,313.5883333333333,313.8233333333333,312.70666666666665,308.6116666666667,326.24999999999994,316.5783333333333,310.44166666666666,301.34375,307.6,301.98625,309.53625,302.7611111111111,308.70125,309.32222222222225,302.8025,315.72375,311.23333333333335,309.4144444444444,318.84833333333336,319.105,,,290.18333333333334,303.0355555555555,317.3722222222222,313.1222222222222,315.3377777777778,317.05333333333334,318.11,321.83111111111106,302.11333333333334,305.2977777777778,306.13,310.37777777777774,305.5233333333333,313.77555555555557,309.53444444444443,297.35777777777776,313.10999999999996,308.06375,314.9522222222222,310.43999999999994,317.9166666666667,312.01666666666665,305.6333333333333,305.1277777777778,301.53000000000003,308.59875,315.01,312.4016666666667,315.7542857142857,303.65714285714284,325.86428571428576,331.5657142857143,324.8785714285714,322.2657142857143,324.2842857142858,320.19428571428574,319.0857142857143,322.92,288.9977777777778,295.875,309.58,307.64125,299.5825,279.87,L8
2022-11-07 22:01:16+00:00,,,,,,,,,,,349.39,348.33,345.7,346.57,348.86,344.96,339.63,336.22,341.88,342.89,338.62,339.36,334.76,326.24,335.31,333.58,,,,,,,,,,,320.93,319.68,314.1,313.78,323.57,325.33,323.15,330.7583333333333,326.5883333333333,331.3066666666667,327.5733333333333,321.97499999999997,331.15833333333336,336.84499999999997,336.9266666666667,334.77833333333336,329.1333333333333,328.515,333.7916666666667,335.64166666666665,330.00833333333327,332.695,330.82666666666665,323.91833333333335,333.235,328.07666666666665,323.1766666666667,323.6383333333333,320.43,325.5133333333333,324.49666666666667,326.795,322.63166666666666,324.14166666666665,321.33666666666664,331.5266666666667,320.72499999999997,325.7433333333333,321.1233333333334,320.63666666666666,326.73,328.45666666666665,329.1466666666667,322.39166666666665,326.785,322.645,326.10499999999996,322.10833333333335,333.51,334.81,329.36999999999995,336.61499999999995,336.84000000000003,340.47,336.8383333333333,337.51,329.86333333333334,333.975,326.8566666666666,309.91,316.065,326.3,314.71833333333336,319.00666666666666,302.0416666666667,309.47499999999997,311.0833333333333,311.84666666666664,313.3416666666667,310.80333333333334,311.5516666666667,297.8066666666667,309.4583333333333,308.5516666666667,306.00166666666667,296.935,308.595,302.2633333333334,312.89,315.855,315.49333333333334,,298.8766666666667,299.74666666666667,321.7866666666667,313.48333333333335,310.2516666666666,306.4883333333333,311.7083333333333,304.9766666666667,297.34666666666664,299.27333333333337,288.1433333333333,305.48333333333335,306.0466666666667,297.7633333333333,310.31666666666666,300.68666666666667,309.3633333333333,306.59999999999997,302.91666666666663,293.6433333333334,325.01,306.66749999999996,293.67,284.77,299.73,293.09999999999997,298.9766666666667,297.41333333333336,296.78166666666664,303.86833333333334,289.8633333333333,304.25666666666666,307.18333333333334,303.5833333333333,305.82,308.585,,,288.00666666666666,300.24666666666667,314.045,312.035,310.615,312.15833333333336,316.4483333333333,317.5566666666667,298.93666666666667,302.44,300.02500000000003,302.865,302.11833333333334,312.27666666666664,306.0933333333333,298.84999999999997,310.70666666666665,294.08,309.4166666666667,304.47499999999997,314.065,308.7233333333333,298.0216666666667,300.31333333333333,297.24,305.386,309.005,303.405,312.68499999999995,306.03,322.16999999999996,327.53,319.05499999999995,320.6225,320.13,319.40250000000003,316.71,320.21750000000003,286.61999999999995,294.476,304.654,304.084,298.822,268.32,L8
2022-11-14 22:07:23+00:00,,,,,,324.31,333.59,330.8,326.39,319.97,345.6,340.66499999999996,344.58,346.21000000000004,346.815,342.04499999999996,336.39,333.76,338.525,338.9,331.96000000000004,336.3,328.01,322.32,333.13,328.985,325.08,317.19,,,,,,303.95,306.92,303.14,318.935,314.935,315.355,314.50857142857143,324.1028571428572,325.5628571428571,324.1885714285714,330.9714285714286,327.3671428571429,331.7485714285714,328.27285714285716,323.32,331.54714285714283,337.4,337.2285714285714,335.29857142857145,329.6014285714286,328.8542857142857,334.0185714285714,335.8228571428572,330.2942857142857,333.15142857142854,331.1742857142857,324.52714285714285,333.40714285714284,328.7728571428571,324.3642857142857,324.6542857142857,321.48999999999995,326.4971428571429,325.25,327.2342857142857,323.38428571428574,324.8985714285714,322.3671428571429,332.31,322.2914285714286,326.8942857142857,322.44714285714286,321.9157142857143,327.8285714285715,329.54857142857145,329.9742857142857,323.6257142857143,327.61285714285714,324.13428571428574,327.9657142857142,323.1157142857143,333.80571428571426,335.4028571428571,330.17571428571426,337.45142857142855,337.38428571428574,341.0014285714286,337.7114285714286,337.98857142857145,330.92,334.4342857142857,327.58,312.4857142857143,316.61428571428576,326.7371428571428,315.15285714285716,319.6985714285714,302.2657142857143,310.27,312.1228571428572,312.59285714285716,314.5842857142857,311.6985714285714,312.29857142857145,299.2185714285714,309.7942857142857,309.3528571428572,306.96857142857147,298.41428571428565,309.1857142857143,303.38714285714286,313.39142857142855,316.7214285714286,315.9328571428572,287.52,300.14,301.54999999999995,322.8675,315.48999999999995,311.8428571428571,308.5728571428571,314.1671428571429,308.35571428571427,297.34666666666664,306.77,288.3525,308.345,309.9975,298.575,310.53,301.21,310.0425,309.065,304.1875,296.39,315.935,307.602,297.29,287.17571428571426,301.17571428571426,295.5128571428572,301.01142857142855,299.3528571428571,297.68571428571425,305.7371428571428,293.34000000000003,307.50428571428574,309.3671428571429,305.9542857142857,307.692,310.24,303.9,287.91,289.615,301.6442857142857,315.4928571428572,312.7657142857143,312.6114285714285,314.64285714285717,317.61571428571426,319.32571428571424,300.78428571428566,304.32428571428574,303.1328571428571,305.7142857142857,303.88714285714286,313.11,307.46571428571434,300.4557142857143,311.55571428571426,297.8385714285714,310.6557142857143,306.00714285714287,315.21,309.68285714285713,300.0642857142857,303.32714285714286,299.65000000000003,307.305,310.928,304.88199999999995,314.128,307.698,324.262,329.116,321.53799999999995,323.024,322.354,321.13,318.222,321.478,288.61,296.13,305.55,305.7183333333333,299.91,268.87,L8
2022-11-15 22:01:07+00:00,,,,,,324.31,333.59,330.8,326.39,322.545,343.31666666666666,337.79333333333335,344.20666666666665,345.70666666666665,346.2166666666667,340.62666666666667,335.46999999999997,333.81333333333333,337.47,337.2133333333333,329.8666666666667,335.2633333333333,325.6933333333333,320.13,332.0933333333333,326.8233333333333,323.645,317.45,,,,,,303.95,305.805,301.865,317.12666666666667,312.85999999999996,316.0942857142857,315.03249999999997,324.555,325.74375,324.955,331.1925,327.99625,332.08125,328.7825,324.39625,331.80375000000004,337.85999999999996,337.37,335.55625,329.995,329.18125,334.4825,336.0725,330.86625,333.58875,331.71625,324.86125000000004,333.8225,329.24625000000003,325.13374999999996,325.25125,322.06875,327.22625,325.665,327.7475,323.84000000000003,325.36875,322.97625,332.865,323.58,327.66999999999996,323.40375,322.96875,328.62125000000003,330.2975,330.61625000000004,324.57374999999996,328.10375,324.9675,328.9625,324.45000000000005,334.505,336.01125,331.45375,338.60625,338.3725,341.87125000000003,339.46875,339.19124999999997,332.65500000000003,336.44375,329.33125,315.34375,319.8725,328.90250000000003,318.81625,321.515,304.16125,311.27625,313.55375,313.755,315.84625,312.8275,313.51875,300.64875,310.55125000000004,310.225,308.16,299.83375,310.11,304.615,313.93375,317.54875000000004,316.60875,287.29999999999995,301.21400000000006,302.896,323.394,316.96375,313.43625,310.3175,316.45125,311.05375,301.5585714285714,311.012,289.99,309.32,309.854,298.56,309.758,302.746,310.262,310.046,304.77799999999996,297.62399999999997,313.67,308.34499999999997,299.955,289.48875,302.53375,298.08875,304.785,301.095,298.41375,308.22375,296.24125,309.87625,311.135,308.0475,309.71166666666664,314.93,307.375,289.1,292.322,304.63,317.475,316.115,314.5575,317.73125000000005,319.46625,322.74125,306.94125,309.0425,307.5225,310.4925,308.705,315.08125,312.4325,300.4557142857143,314.6075,302.23875,313.63875,311.8225,317.7175,309.68285714285713,300.0642857142857,308.79,305.42125,308.8757142857143,316.8283333333333,310.43666666666667,320.02,314.50333333333333,326.95166666666665,335.8333333333333,328.95166666666665,323.024,322.354,323.75666666666666,321.535,323.7616666666667,293.27125,297.7942857142857,306.36285714285714,307.0614285714286,300.7442857142857,269.94166666666666,L9
2022-11-22 22:07:17+00:00,,,,,,324.31,333.59,330.8,326.39,322.545,340.28000000000003,332.525,343.46,345.275,344.89500000000004,338.46000000000004,333.39,332.61,335.26500000000004,334.375,325.49,333.215,321.15999999999997,317.075,330.485,323.44500000000005,323.645,317.45,,,,,,303.95,305.805,301.865,315.225,309.44999999999993,313.05571428571426,317.03875,324.80125000000004,324.82374999999996,324.24875,331.25250000000005,327.54125,331.6875,328.53499999999997,323.99125,331.33500000000004,338.21,336.90875000000005,334.3,328.07874999999996,327.89875,333.56375,335.06874999999997,329.96,332.17875000000004,330.19624999999996,323.49,333.16625000000005,327.33375,321.93,322.715,320.11,325.4625,324.03625,325.99375000000003,321.72875,322.84125,320.73875,331.16875,320.64000000000004,325.255,320.11875,320.65125,326.1575,328.07375,328.95375,322.5525,327.50874999999996,322.2275,327.2975,321.71875,334.62875,335.825,330.47375,338.825,337.28249999999997,341.57625,337.9,337.96750000000003,329.5725,335.44,326.47749999999996,311.20875,318.36625000000004,328.2125,316.45,320.35,303.10875,309.5125,310.745,311.72249999999997,314.065,312.4975,312.42625,297.61375,309.07124999999996,308.04,306.3975,296.255,307.4825,301.8875,312.28125,316.35625,314.65375,287.29999999999995,302.1025,299.46750000000003,321.6175,312.6375,309.13624999999996,305.1475,312.6675,306.48,294.3357142857143,307.4525,289.35,306.7025,305.455,292.89,305.555,298.0575,307.4475,306.7075,300.48249999999996,291.63,308.0,306.636,296.02599999999995,281.345,297.91249999999997,294.28875,299.09250000000003,297.4925,292.24,303.91375,290.59999999999997,305.22125,307.8,303.99,307.9833333333333,310.76500000000004,307.375,289.1,294.4375,303.97249999999997,316.29125,315.335,313.5775,314.64,317.99875000000003,320.29375,304.01625,307.5475,303.91125,309.7675,307.48375,311.90999999999997,308.00375,292.99285714285713,315.31125000000003,298.16,308.8925,309.84,317.555,309.3328571428571,296.6685714285714,307.24875000000003,303.47625,306.6414285714286,314.24666666666667,309.46799999999996,317.1983333333333,313.08166666666665,323.185,333.6366666666667,325.8283333333333,321.588,319.534,322.965,320.0783333333333,323.285,290.35625,295.39142857142855,302.8614285714285,303.91999999999996,298.4414285714286,269.2542857142857,L9
2022-12-24 22:07:14+00:00,,,,,,324.31,333.59,330.8,326.39,322.545,340.28000000000003,332.525,343.46,345.275,344.89500000000004,338.46000000000004,333.39,332.61,335.26500000000004,334.375,325.49,333.215,321.15999999999997,317.075,330.485,323.44500000000005,323.645,317.45,,,,,,303.95,305.805,301.865,315.225,309.44999999999993,312.5,316.44555555555553,324.55222222222227,324.53999999999996,324.2877777777778,331.01777777777784,327.2033333333333,331.3288888888889,328.57444444444445,323.8511111111111,331.3077777777778,338.04777777777775,336.7188888888889,334.1477777777778,327.48555555555555,327.71,333.26222222222225,334.8066666666666,329.54222222222216,331.27000000000004,329.97222222222223,323.1644444444444,332.7655555555556,326.88111111111107,320.7388888888889,322.13222222222225,319.61555555555555,324.87888888888887,323.62111111111113,325.4766666666667,321.23333333333335,322.3811111111111,320.4733333333333,330.62333333333333,320.2711111111111,324.68555555555554,319.51666666666665,320.0155555555555,325.69888888888886,327.6244444444444,328.4322222222222,322.23555555555555,326.77777777777777,321.2655555555555,326.7811111111111,321.2066666666667,334.12888888888887,335.3977777777778,329.17777777777775,338.825,337.28249999999997,341.57625,337.9,337.96750000000003,329.5725,335.44,326.47749999999996,311.20875,318.36625000000004,328.2125,316.45,320.35,302.6066666666667,309.4422222222222,309.9555555555555,311.24888888888887,313.3722222222222,311.1433333333333,311.5022222222222,297.2422222222222,308.0133333333333,307.5211111111111,305.8888888888889,295.4555555555555,306.8644444444444,301.1188888888889,311.6633333333333,315.8544444444444,314.00111111111113,287.29999999999995,302.1025,299.46750000000003,321.6175,311.9222222222222,308.46111111111105,304.3333333333333,312.2555555555556,305.40555555555557,293.11,307.4525,289.35,306.7025,305.455,292.89,305.555,298.0575,307.4475,306.7075,300.48249999999996,291.63,308.0,306.636,296.02599999999995,280.22333333333336,297.48555555555555,294.5188888888889,298.67333333333335,296.7677777777778,291.5566666666666,304.1766666666666,289.3288888888889,305.2888888888889,307.32222222222225,304.22,307.58142857142855,309.9185714285714,307.375,289.1,292.584,303.8511111111111,316.0466666666667,315.0633333333333,313.3688888888889,314.3566666666667,317.81444444444446,319.9577777777778,302.9122222222222,306.65777777777777,303.28444444444443,309.47555555555556,307.08666666666664,311.55555555555554,307.3788888888889,292.245,314.4777777777778,297.2766666666667,308.3233333333333,308.65444444444444,317.28,309.17625,296.47125,306.5133333333334,302.7144444444445,306.8825,312.81142857142856,306.125,315.4385714285714,311.0157142857143,321.54714285714283,332.4057142857143,324.5185714285714,320.895,319.97,322.7442857142857,319.31,323.1742857142857,290.35625,294.5375,302.63124999999997,303.40999999999997,297.63375,268.70625,L9
2023-01-01 22:07:15+00:00,,,,,,324.31,333.59,330.8,326.39,322.545,340.28000000000003,332.525,343.46,345.275,344.89500000000004,338.46000000000004,333.39,332.61,335.26500000000004,334.375,325.49,333.215,321.15999999999997,317.075,330.485,323.44500000000005,323.645,317.45,,,,,,303.95,305.805,301.865,315.225,309.44999999999993,311.1922222222222,315.61,324.043,324.178,323.619,330.69300000000004,326.45,330.717,328.152,323.31399999999996,330.929,337.556,336.158,333.541,326.74899999999997,327.224,332.881,334.369,329.066,330.37800000000004,329.43199999999996,322.472,332.31000000000006,325.95500000000004,319.533,320.88599999999997,319.026,324.111,323.225,324.731,320.519,321.854,320.022,329.967,319.371,323.97999999999996,318.287,319.216,325.034,326.696,327.558,321.427,325.81399999999996,319.75100000000003,325.93999999999994,320.077,333.384,334.82399999999996,328.635,338.2633333333333,336.50333333333333,340.7588888888889,336.96444444444444,337.06444444444446,328.5466666666667,334.8,325.17777777777775,309.8411111111111,317.43555555555554,327.03666666666663,314.51666666666665,319.3566666666667,301.674,308.857,308.881,310.571,312.519,310.06800000000004,310.209,296.204,306.90099999999995,306.005,305.178,293.823,306.15700000000004,299.849,310.971,315.116,313.189,287.29999999999995,302.1025,299.46750000000003,321.6175,310.727,307.424,303.054,311.153,304.093,291.5311111111111,307.4525,289.35,306.7025,305.455,292.89,305.555,298.0575,307.4475,306.7075,300.48249999999996,291.63,308.0,306.636,296.02599999999995,278.83900000000006,296.493,294.194,297.468,295.99699999999996,290.28,303.531,287.252,304.558,306.415,303.519,307.58142857142855,309.9185714285714,307.375,289.1,292.584,303.517,315.457,314.63,312.657,313.338,317.332,319.331,301.082,305.33700000000005,302.267,308.741,306.38399999999996,310.992,306.49100000000004,291.79777777777775,313.444,295.86800000000005,307.58299999999997,307.138,316.713,308.72444444444443,295.6611111111111,305.496,301.31000000000006,306.55222222222227,311.21,306.125,313.78375,309.05875000000003,319.97749999999996,330.87625,322.8075,320.0042857142857,319.54285714285714,322.005,317.96999999999997,322.70875,289.56,293.65,301.85999999999996,302.17333333333335,296.7377777777778,268.70625,L8
2023-02-03 22:01:08+00:00,,,,,,324.31,333.59,330.8,326.39,322.545,340.28000000000003,332.525,343.46,345.275,344.89500000000004,338.46000000000004,333.39,332.61,335.26500000000004,334.375,325.49,333.215,321.15999999999997,317.075,330.485,323.44500000000005,323.645,317.45,,,,,,303.95,305.805,301.865,315.225,305.43,312.241,316.16636363636366,324.34727272727275,324.92545454545456,324.23454545454547,330.9290909090909,327.0418181818182,331.1263636363637,328.7936363636364,324.3018181818182,331.6290909090909,337.81454545454545,336.4554545454546,333.90000000000003,327.59090909090907,327.6027272727273,333.2009090909091,334.6454545454545,329.1918181818182,330.7718181818182,329.6654545454545,323.0090909090909,332.57181818181823,326.5172727272727,320.25363636363636,321.5681818181818,319.74545454545455,324.52272727272725,323.6618181818182,325.15090909090907,322.72090909090906,322.64181818181817,320.59181818181816,330.3618181818182,319.8009090909091,324.36818181818177,318.3572727272727,319.32272727272726,325.34999999999997,326.9209090909091,327.8190909090909,321.87,326.1781818181818,320.3718181818182,326.3472727272727,320.76181818181817,333.7109090909091,335.3963636363636,329.1781818181818,338.46799999999996,336.98199999999997,341.23300000000006,337.66299999999995,337.826,329.861,335.085,325.808,310.7,317.79900000000004,327.253,314.782,319.49,302.26545454545453,309.3545454545455,309.54,311.24363636363637,313.3854545454546,310.74,310.08090909090913,296.4836363636363,307.45909090909095,306.1109090909091,305.33363636363634,294.77909090909094,307.21,300.6181818181818,311.7181818181818,315.4463636363636,313.3454545454546,287.29999999999995,302.1025,299.46750000000003,319.092,311.14181818181817,307.8381818181818,303.2854545454545,311.87090909090915,304.5527272727273,292.524,307.4525,289.35,306.7025,305.455,292.89,305.555,298.0575,307.4475,306.7075,300.48249999999996,291.63,308.0,307.26666666666665,298.22999999999996,280.5845454545455,297.17090909090905,295.1390909090909,297.9518181818182,297.5709090909091,291.18636363636364,304.3372727272727,288.27454545454543,305.1318181818182,306.5872727272727,303.9372727272727,307.97875,309.4875,307.375,289.1,292.935,304.10636363636365,315.97181818181815,314.81636363636363,312.7063636363636,313.25636363636363,317.43363636363637,319.51,301.49454545454546,305.6245454545455,302.76454545454544,308.71363636363634,306.47999999999996,311.5390909090909,306.7663636363637,292.216,313.21181818181816,296.15909090909093,307.8781818181818,307.36181818181814,316.7418181818182,308.998,296.37199999999996,305.6427272727273,301.2990909090909,307.096,311.27666666666664,306.86428571428576,313.5833333333333,309.29333333333335,320.68111111111114,330.69666666666666,322.90666666666664,320.47625,320.22375,322.3322222222222,318.4433333333333,323.31444444444446,290.356,294.591,302.341,302.76699999999994,297.14700000000005,268.9266666666667,L9
2023-02-18 22:07:01+00:00,,,,,,324.31,333.59,330.8,326.39,322.545,336.70666666666665,326.81333333333333,338.78999999999996,337.00333333333333,332.19666666666666,331.97,324.04333333333335,332.61,335.26500000000004,334.375,325.49,333.215,321.15999999999997,317.075,330.485,323.44500000000005,323.645,317.45,,,,,,303.95,305.805,301.865,315.225,303.085,312.70799999999997,317.553,325.075,325.919,325.682,331.54800000000006,327.858,331.838,329.818,326.857,332.376,338.648,336.65600000000006,334.579,328.943,327.93500000000006,333.867,335.008,329.512,331.28,330.38800000000003,323.586,333.034,327.506,320.707,322.702,320.923,325.169,324.565,325.246,324.091,324.166,322.2,331.017,321.02599999999995,325.387,319.111,320.043,325.94100000000003,327.57599999999996,328.086,322.79900000000004,327.066,321.156,327.256,321.54200000000003,334.522,336.191,330.25100000000003,339.74666666666667,337.4255555555556,342.2555555555556,338.71444444444444,338.70777777777784,332.2444444444444,335.8422222222223,327.43000000000006,314.4888888888888,319.0633333333333,327.5733333333333,315.80888888888893,319.9377777777778,302.771,309.998,311.15,312.564,314.603,311.11,310.04200000000003,298.854,307.56100000000004,306.13399999999996,306.52699999999993,296.68199999999996,308.49,301.831,312.28499999999997,316.075,313.80899999999997,287.29999999999995,301.12199999999996,297.58000000000004,318.5566666666667,312.387,308.887,304.87600000000003,315.02900000000005,306.807,294.59222222222223,307.4525,289.35,306.7025,305.455,292.89,305.555,298.0575,307.4475,306.7075,300.48249999999996,291.63,308.0,307.31714285714287,300.1171428571428,284.562,300.086,298.429,300.957,301.259,293.166,307.317,291.466,308.46400000000006,308.976,306.39099999999996,308.3122222222222,309.76666666666665,303.78,288.68666666666667,292.6657142857143,306.68199999999996,318.108,316.256,314.118,315.856,318.76599999999996,321.75300000000004,304.05,307.284,306.65,310.76099999999997,308.69899999999996,313.094,308.96,293.3133333333333,315.12399999999997,300.604,309.74899999999997,310.312,318.824,310.44888888888886,298.6477777777778,308.261,303.31600000000003,309.42299999999994,311.665,307.1875,313.736,308.899,321.35,330.70300000000003,322.49899999999997,320.57444444444445,320.9166666666667,322.496,318.65299999999996,323.536,294.3755555555556,296.95300000000003,303.188,303.331,297.248,268.8588888888889,L8
2023-02-19 22:01:01+00:00,,,,,,324.31,333.59,330.8,326.39,322.545,335.3025,324.1275,337.1875,335.21000000000004,326.7975,332.6825,319.4075,330.5266666666667,335.26500000000004,334.375,325.49,333.215,321.15999999999997,317.075,330.485,323.44500000000005,323.645,317.45,,,,,,303.95,305.805,301.865,310.15333333333336,302.804,313.4136363636364,317.7918181818182,325.18363636363637,326.32272727272726,325.8627272727273,331.6509090909091,327.8990909090909,331.9563636363636,330.0890909090909,326.91727272727275,332.5109090909091,338.6218181818182,336.669090909091,334.63272727272727,329.1445454545455,328.21636363636367,333.9827272727273,335.12,329.5281818181818,330.90999999999997,330.63909090909095,323.4609090909091,333.10818181818183,327.1727272727273,320.14454545454544,323.3218181818182,321.43363636363637,325.5590909090909,325.21090909090907,325.54727272727274,325.56545454545454,325.40727272727275,322.92545454545456,330.5954545454546,321.28181818181815,325.4109090909091,319.31363636363636,320.3436363636364,326.5190909090909,327.85999999999996,328.52272727272725,323.79636363636365,327.3990909090909,321.99090909090904,327.3954545454545,322.2481818181818,334.6918181818182,336.1818181818182,330.60818181818183,339.683,337.46400000000006,342.104,338.892,338.96400000000006,333.12399999999997,335.82000000000005,327.857,315.07399999999996,319.082,327.46,315.94100000000003,319.976,302.85636363636365,310.4281818181818,311.5490909090909,312.8590909090909,314.75454545454545,311.3072727272727,310.41636363636366,299.3263636363636,308.0463636363636,306.71181818181816,306.76181818181817,297.2336363636363,309.0236363636364,302.4709090909091,312.6127272727272,316.16636363636366,314.3481818181818,287.29999999999995,300.63166666666666,297.205,318.6485714285714,312.90090909090907,309.25363636363636,305.2209090909091,315.24363636363637,306.9790909090909,295.224,307.4525,289.35,306.7025,305.455,292.89,305.555,298.0575,307.4475,306.7075,300.48249999999996,291.63,308.0,307.65250000000003,301.80625,286.7336363636363,300.7490909090909,299.14272727272726,301.6827272727273,302.4918181818182,294.3463636363636,308.05454545454546,292.3281818181818,308.6263636363637,309.39363636363635,306.75636363636363,308.751,310.105,302.49,288.8125,292.63875,306.9927272727273,318.26454545454544,316.34909090909093,314.17,315.7927272727273,318.9281818181818,322.0054545454546,304.46363636363634,307.71272727272725,307.1818181818182,310.6472727272727,308.7709090909091,313.25636363636363,309.20909090909095,293.527,314.84999999999997,300.9554545454546,310.1590909090909,310.8481818181818,319.1872727272727,310.69899999999996,299.343,308.40999999999997,303.7990909090909,310.0781818181818,312.17727272727274,308.0544444444444,314.0709090909091,308.9318181818182,321.9463636363636,330.83181818181816,322.3736363636363,320.76599999999996,321.65700000000004,322.8954545454545,319.2481818181818,323.93454545454546,294.981,297.3372727272727,303.7281818181818,303.86,297.45727272727277,268.654,L9
