dates,nzd0424-0000,nzd0424-0001,nzd0424-0002,nzd0424-0003,nzd0424-0004,nzd0424-0005,nzd0424-0006,nzd0424-0007,nzd0424-0008,nzd0424-0009,nzd0424-0010,nzd0424-0011,nzd0424-0012,nzd0424-0013,nzd0424-0014,nzd0424-0015,nzd0424-0016,nzd0424-0017,nzd0424-0018,nzd0424-0019,nzd0424-0020,nzd0424-0021,nzd0424-0022,nzd0424-0023,nzd0424-0024,nzd0424-0025,nzd0424-0026,nzd0424-0027,nzd0424-0028,nzd0424-0029,nzd0424-0030,nzd0424-0031,nzd0424-0032,nzd0424-0033,nzd0424-0034,nzd0424-0035,nzd0424-0036,nzd0424-0042,nzd0424-0043,nzd0424-0044,nzd0424-0045,nzd0424-0046,nzd0424-0047,nzd0424-0048,nzd0424-0049,nzd0424-0050,nzd0424-0051,nzd0424-0052,nzd0424-0053,nzd0424-0054,nzd0424-0055,nzd0424-0056,nzd0424-0057,nzd0424-0058,nzd0424-0059,nzd0424-0060,nzd0424-0061,nzd0424-0062,nzd0424-0063,nzd0424-0064,nzd0424-0065,nzd0424-0066,nzd0424-0067,nzd0424-0068,nzd0424-0069,nzd0424-0070,nzd0424-0071,nzd0424-0072,nzd0424-0076,nzd0424-0077,nzd0424-0078,nzd0424-0079,nzd0424-0080,nzd0424-0081,nzd0424-0082,nzd0424-0083,nzd0424-0084,nzd0424-0085,nzd0424-0090,nzd0424-0091,nzd0424-0092,nzd0424-0093,nzd0424-0094,nzd0424-0096,nzd0424-0097,nzd0424-0098,nzd0424-0099,nzd0424-0100,nzd0424-0101,nzd0424-0102,nzd0424-0103,nzd0424-0104,nzd0424-0105,nzd0424-0106,nzd0424-0107,nzd0424-0108,nzd0424-0109,nzd0424-0110,nzd0424-0111,nzd0424-0112,nzd0424-0113,nzd0424-0114,nzd0424-0115,nzd0424-0116,nzd0424-0117,nzd0424-0118,nzd0424-0119,nzd0424-0120,nzd0424-0121,nzd0424-0122,nzd0424-0123,nzd0424-0124,nzd0424-0125,nzd0424-0126,nzd0424-0127,nzd0424-0128,nzd0424-0129,nzd0424-0130,nzd0424-0131,nzd0424-0132,nzd0424-0133,nzd0424-0134,nzd0424-0137,nzd0424-0138,nzd0424-0139,nzd0424-0140,nzd0424-0141,nzd0424-0142,nzd0424-0143,nzd0424-0144,nzd0424-0145,nzd0424-0146,nzd0424-0147,nzd0424-0148,nzd0424-0149,nzd0424-0150,nzd0424-0151,nzd0424-0152,nzd0424-0153,nzd0424-0154,nzd0424-0155,nzd0424-0156,nzd0424-0157,nzd0424-0158,nzd0424-0159,nzd0424-0160,nzd0424-0161,nzd0424-0162,nzd0424-0163,nzd0424-0167,nzd0424-0168,nzd0424-0169,nzd0424-0170,nzd0424-0171,nzd0424-0172,nzd0424-0173,nzd0424-0174,nzd0424-0175,nzd0424-0176,nzd0424-0177,nzd0424-0178,nzd0424-0179,nzd0424-0180,nzd0424-0181,nzd0424-0182,nzd0424-0183,nzd0424-0184,nzd0424-0185,nzd0424-0186,nzd0424-0187,nzd0424-0191,nzd0424-0192,nzd0424-0193,nzd0424-0194,nzd0424-0195,nzd0424-0200,nzd0424-0201,nzd0424-0202,nzd0424-0203,nzd0424-0208,nzd0424-0209,nzd0424-0210,nzd0424-0211,nzd0424-0212,nzd0424-0213,nzd0424-0214,nzd0424-0217,nzd0424-0218,nzd0424-0219,nzd0424-0220,nzd0424-0221,nzd0424-0222,nzd0424-0037,nzd0424-0038,nzd0424-0086,nzd0424-0087,nzd0424-0166,nzd0424-0188,nzd0424-0189,nzd0424-0190,nzd0424-0196,nzd0424-0197,nzd0424-0198,nzd0424-0199,nzd0424-0204,nzd0424-0205,nzd0424-0206,nzd0424-0207,nzd0424-0215,nzd0424-0216,nzd0424-0223,nzd0424-0226,nzd0424-0227,nzd0424-0228,nzd0424-0229,nzd0424-0230,nzd0424-0039,nzd0424-0040,nzd0424-0224,nzd0424-0225,nzd0424-0164,nzd0424-0165,nzd0424-0073,nzd0424-0074,nzd0424-0075,nzd0424-0095,nzd0424-0041,nzd0424-0088,nzd0424-0089,nzd0424-0135,nzd0424-0136,satname
2021-10-17 22:14:14.411,478.5449999999999,489.78666666666663,480.526,495.938,503.90199999999993,512.4219999999999,517.124,500.23,500.235,495.21,485.67,,,308.9,321.08,,,298.56,446.89,327.39,513.19,468.9,433.19,415.07,511.44500000000005,451.91,216.20499999999998,,,503.73749999999995,521.516,507.288,503.146,506.50600000000003,503.468,496.134,467.562,504.46000000000004,523.2800000000001,519.99,515.06,,,,,,,,,,,,,,347.59,384.6,440.025,,461.91,464.7,476.26,418.07,462.82,508.44,340.45,246.21,242.96,527.47,,,465.98,,,321.18,465.28,362.22,,,,,,,,,,,222.12,296.7,279.205,282.895,281.305,288.9,,,370.99,,360.88,,,419.63,,508.53,406.455,454.235,475.03,515.61,,,320.01,462.78,441.34,381.81,387.88,,,339.33666666666664,351.14000000000004,350.57,,439.08,485.21,,331.11,,,298.19,416.85,,,306.05,403.7,417.63,421.89,431.26,413.75,357.88,337.48,348.56,344.41,296.05,290.81,,,,,,,,,,,258.32,336.55,,406.2477777777778,418.28625,257.86000000000007,482.0325,441.396,,438.09285714285716,448.8028571428572,372.13166666666666,450.6975,379.47875,379.2325,353.48222222222216,388.7366666666666,460.79857142857145,469.95,498.3828571428572,479.9533333333333,506.436,385.68666666666667,315.81125000000003,325.49666666666667,343.7155555555555,334.84749999999997,346.32888888888886,362.03666666666663,336.9266666666666,314.7922222222222,335.0044444444445,348.74888888888887,346.78125,342.2366666666667,365.04999999999995,371.1066666666667,371.17375,342.66,299.21166666666664,252.60333333333335,445.422,374.66333333333336,473.83,488.42,315.27,421.0366666666667,443.1714285714285,449.98375,286.2422222222222,277.6644444444444,279.57444444444445,292.38222222222225,359.6977777777778,322.495,315.88142857142856,377.8575,351.3277777777778,362.77666666666664,176.54375,,,,,,392.725,508.99,453.33,461.66,341.975,528.42,232.42,,220.57,,497.7425,,,283.61,265.495,L8
2021-11-06 22:14:47.800,478.08599999999996,489.47200000000004,477.56,496.67,502.61999999999995,512.1075,516.1075000000001,500.23,500.235,495.21,485.67,,,308.9,321.08,,,298.56,446.89,327.39,513.19,468.9,433.19,415.07,511.44500000000005,451.91,216.20499999999998,,,506.288,520.4680000000001,507.41,500.14799999999997,503.91,500.476,493.86,460.3,504.46000000000004,523.2800000000001,519.99,515.06,,,,,,,,,,,,,,347.59,384.6,440.025,,461.91,464.7,476.26,418.07,462.82,508.44,340.45,244.34,237.25,527.47,,,465.98,,,321.18,465.28,362.22,,,,,,,,,,,222.12,296.7,279.205,282.895,281.305,288.9,,,370.99,,360.88,,,419.63,,508.53,394.45666666666665,459.43666666666667,475.03,515.61,,,320.01,462.78,441.34,381.81,378.66499999999996,,363.78,343.3325,351.14000000000004,350.57,,439.08,485.21,,331.11,,,298.19,416.85,,,306.05,403.7,417.63,421.89,431.26,413.75,357.88,337.48,348.56,344.41,296.05,290.81,,,,,,,,,,,258.32,353.05,422.71,409.86125000000004,421.90874999999994,257.86000000000007,482.0325,441.396,,435.43142857142857,443.3728571428572,371.03428571428566,445.49625000000003,357.94,358.04125,349.6977777777778,384.93666666666667,452.44714285714286,463.9471428571428,494.87000000000006,477.66999999999996,502.865,374.5442857142857,316.71375,322.7822222222223,341.57,334.10875,345.43666666666667,360.74222222222227,336.21333333333337,315.75333333333333,333.63444444444445,348.58666666666664,342.37125,339.32444444444445,360.87666666666667,366.7088888888889,368.29625000000004,342.2685714285714,298.5728571428572,254.21285714285713,439.096,364.78833333333336,473.83,488.42,315.27,421.3583333333333,440.67285714285714,444.45000000000005,286.22111111111116,277.1022222222222,276.38666666666666,290.2922222222222,359.23111111111115,322.8475,314.2185714285714,374.54125,345.7066666666667,359.50888888888886,175.375,,,,,,380.95,508.99,453.33,461.66,341.975,528.42,232.265,,221.635,,499.946,,,283.61,265.495,L9
2021-11-18 22:14:08.574,478.95799999999997,490.16,473.9275,494.685,501.825,512.1575,514.59,500.23,500.235,495.21,485.67,,,308.9,321.08,,,298.56,446.89,327.39,513.19,468.9,433.19,415.07,511.44500000000005,451.91,216.20499999999998,,,506.288,520.4680000000001,508.21166666666664,501.1816666666667,504.37166666666667,502.29333333333335,496.57,464.33166666666665,504.46000000000004,523.2800000000001,519.99,515.06,,,,,,,,,,,,,,347.59,384.6,440.025,,461.91,464.7,476.26,418.07,462.82,508.44,340.45,244.34,229.20000000000002,527.47,,,465.98,,,321.18,465.28,362.22,,,,,,,,,,,222.12,296.7,279.205,282.895,281.305,288.9,,,370.99,,360.88,,,419.63,,508.53,394.45666666666665,459.43666666666667,475.03,515.61,,,320.01,462.78,441.34,381.81,377.1166666666666,,364.17499999999995,343.3325,351.14000000000004,350.57,,439.08,485.21,,331.11,,,298.19,416.85,,,306.05,403.7,417.63,421.89,431.26,413.75,357.88,337.48,348.56,344.41,296.05,290.81,,,,,,,,,,,258.32,353.05,422.71,410.565,423.91999999999996,261.12,482.0325,441.396,,435.31857142857143,445.3657142857143,371.03,445.90125,358.90999999999997,358.92625,348.8122222222222,387.19888888888886,450.18666666666667,465.21857142857147,492.7916666666667,476.25,501.22749999999996,392.20124999999996,319.70374999999996,322.05555555555554,339.65444444444444,337.12125,346.97222222222223,363.08000000000004,337.5488888888889,318.7377777777778,333.33888888888885,347.34777777777776,341.22125,338.0855555555556,358.91888888888883,365.49666666666667,367.495,341.9583333333333,298.86000000000007,253.77666666666664,440.93333333333334,358.395,473.83,488.42,315.27,427.13714285714286,442.37,444.0475,287.5688888888889,276.69666666666666,275.26222222222225,288.7711111111111,359.5688888888889,324.32124999999996,314.0657142857143,372.73625000000004,344.29333333333335,358.25444444444446,178.40375,,,,,,437.37,496.475,453.33,461.66,341.975,528.42,220.78,,217.73666666666668,,501.65333333333336,,,283.61,265.495,L8
2021-12-20 22:14:08.024,479.89000000000004,489.62833333333333,475.83599999999996,494.976,501.872,512.576,515.8375,500.23,500.235,495.21,485.67,,,308.9,321.08,,,298.56,446.89,327.39,513.19,468.9,433.19,415.07,511.44500000000005,451.91,209.25,,,506.288,520.9183333333334,508.93,501.88714285714286,505.6171428571429,503.30285714285714,498.20142857142855,467.4328571428572,504.46000000000004,523.2800000000001,519.99,515.06,,,,,,,,,,,,,,347.59,384.6,440.025,,461.91,464.7,476.26,418.07,462.82,508.44,340.45,244.34,229.20000000000002,527.47,,,465.98,,,321.18,465.28,362.22,,,,,,,,,,,222.12,296.7,279.205,282.895,281.305,288.9,,,370.99,,360.88,,,419.63,,508.53,394.02,466.6225,475.03,515.61,,,320.01,462.78,441.34,381.81,377.1166666666666,,364.17499999999995,343.3325,351.14000000000004,350.57,,439.08,485.21,,331.11,,,298.19,416.85,,,306.05,403.7,417.63,421.89,431.26,413.75,357.88,337.48,348.56,344.41,296.05,290.81,,,,,,,,,,,258.32,353.05,422.71,412.95375,427.79249999999996,263.885,476.59399999999994,438.7616666666666,446.38,442.37,453.24875000000003,375.3357142857143,442.17625,355.59250000000003,358.96000000000004,347.3533333333333,385.97,440.004,468.25375,489.3066666666667,480.19166666666666,503.5,391.2975,321.3425,318.90555555555557,336.50444444444446,336.40000000000003,345.27555555555557,360.0011111111111,337.4766666666667,319.02777777777777,331.40222222222224,344.98,337.74875,334.6211111111111,357.94666666666666,363.0022222222222,367.495,341.9583333333333,298.86000000000007,253.77666666666664,443.35714285714283,358.9557142857143,473.83,488.42,315.27,428.86,444.8575,438.53125,287.3955555555556,273.8888888888889,272.28666666666663,287.4066666666667,358.6622222222222,325.75666666666666,314.965,368.23875,340.4244444444445,355.04222222222216,180.78444444444446,,,,,,437.37,498.3066666666667,,,341.975,528.42,220.78,,217.73666666666668,,502.6014285714286,,,283.61,265.495,L8
2021-12-21 22:07:55.088,480.00857142857143,488.42857142857144,476.625,494.38166666666666,500.8766666666667,511.7283333333333,515.828,500.23,500.235,495.21,485.67,,,308.9,321.08,,,298.56,446.89,327.39,513.19,468.9,433.19,415.07,511.44500000000005,451.91,211.8675,,,506.288,520.8042857142857,509.40999999999997,502.70875,506.315,504.3425,499.5825,470.2225,504.46000000000004,523.2800000000001,519.99,515.06,,,,,,,,,,,,,,347.59,384.6,440.025,,461.91,464.7,476.26,418.07,462.82,508.44,340.45,244.34,229.20000000000002,527.47,,,465.98,,,321.18,465.28,362.22,,,,,,,,,,,222.12,296.7,279.205,282.895,281.305,288.9,,,370.99,,360.88,,,419.63,,508.53,389.20799999999997,473.8,475.03,515.61,,,320.01,462.78,441.34,381.81,377.1166666666666,,364.17499999999995,343.3325,351.14000000000004,350.57,,439.08,485.21,,331.11,,,298.19,416.85,,,306.05,403.7,417.63,421.89,431.26,413.75,357.88,337.48,348.56,344.41,296.05,290.81,,,,,,,,,,,258.32,353.05,422.71,412.15777777777777,423.5988888888889,263.885,473.96166666666664,441.70142857142855,451.96000000000004,447.4588888888889,458.4644444444445,377.87,442.85777777777776,369.7744444444445,373.01666666666665,350.069,386.40700000000004,433.49666666666667,469.97333333333336,491.18857142857144,480.47285714285715,502.32666666666665,404.27000000000004,322.1722222222222,317.967,335.582,336.73333333333335,345.72200000000004,359.044,337.812,319.85,331.317,344.519,336.93666666666667,334.206,357.976,363.075,368.49,343.78999999999996,299.18,257.9742857142857,445.9775,359.38750000000005,473.83,488.42,315.27,429.60555555555555,446.2066666666667,441.24666666666667,288.975,273.912,272.183,287.97700000000003,359.073,326.796,315.69888888888886,366.9322222222222,339.409,355.06699999999995,182.723,,,,,,451.2966666666666,500.265,,,341.975,528.42,220.78,,217.73666666666668,,503.35,,,283.61,265.495,L9
2021-12-29 22:07:53.106,479.91875000000005,487.69875,477.1457142857143,493.96285714285716,500.2857142857143,511.4585714285714,515.7983333333333,500.23,500.235,495.21,485.67,,,308.9,321.08,,,298.56,446.89,327.39,513.19,468.9,433.19,415.07,511.44500000000005,451.91,211.8675,,,506.288,521.33875,509.47888888888883,503.50111111111113,506.6166666666667,505.61555555555555,501.4177777777778,472.3133333333333,504.46000000000004,523.2800000000001,519.99,515.06,,,,,,,,,,,,,,347.59,384.6,440.025,,461.91,464.7,476.26,418.07,462.82,508.44,340.45,244.34,229.20000000000002,527.47,,,465.98,,,321.18,465.28,362.22,,,,,,,,,,,222.12,296.7,279.205,282.895,281.305,288.9,,,370.99,,360.88,,,419.63,,508.53,389.20799999999997,473.8,475.03,515.61,,,320.01,462.78,441.34,381.81,377.1166666666666,,364.17499999999995,343.3325,351.14000000000004,350.57,,439.08,485.21,,331.11,,,298.19,416.85,,,306.05,403.7,417.63,421.89,431.26,413.75,357.88,337.48,348.56,344.41,296.05,290.81,,,,,,,,,,,258.32,353.05,422.71,410.831,420.321,263.885,472.18,444.36,453.1666666666667,447.4588888888889,462.77700000000004,381.3544444444444,443.441,381.27000000000004,384.248,352.49,387.5081818181818,433.49666666666667,471.218,492.71750000000003,480.8975,503.09857142857146,414.84499999999997,323.147,317.94363636363636,335.0354545454545,337.507,346.9118181818182,359.7881818181818,338.4118181818182,320.80727272727273,331.7572727272727,344.5190909090909,336.634,334.42636363636365,358.96181818181816,363.3181818181818,369.003,343.78999999999996,299.18,257.9742857142857,447.0811111111111,360.27555555555557,473.83,488.42,315.27,430.192,446.524,443.32399999999996,290.0127272727273,273.9236363636364,272.42545454545456,289.26818181818186,359.7418181818182,327.7245454545454,316.756,366.691,339.6627272727273,355.4663636363636,183.38636363636363,,,,,,451.2966666666666,500.265,,,341.975,528.42,220.78,,217.73666666666668,,504.03666666666663,,,283.61,265.495,L8
2022-01-13 22:14:02.543,483.29125,487.98249999999996,479.11125,495.00625,501.54125,512.69875,515.7983333333333,520.08,519.38,,,,,,,,,298.56,,327.39,513.19,468.9,433.19,415.07,511.44500000000005,515.1775,209.72333333333336,,,513.1425,521.33875,510.392,504.758,507.35300000000007,506.745,502.47299999999996,474.12700000000007,504.46000000000004,523.2800000000001,,,,,,,,,,,,,,,,,,421.98,,,,,418.07,462.82,,,244.34,229.20000000000002,,,,,,,,,,,,,,,,,,,,222.12,,272.84,274.66,276.49,284.64,,,,,,,,,,508.53,389.20799999999997,473.8,475.03,,,,,462.78,441.34,369.66,371.73499999999996,,364.67333333333335,334.28666666666663,339.5450000000001,350.57,,,485.21,,331.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.55,422.71,405.066,407.321,287.71666666666664,472.18,444.36,453.1666666666667,452.05699999999996,467.16636363636366,384.012,444.0372727272727,401.713,402.456,359.07363636363635,389.2418181818182,433.49666666666667,473.2418181818182,494.8977777777778,483.78888888888895,504.98375,423.5345454545455,323.147,318.82454545454544,335.3681818181818,338.3190909090909,350.0363636363636,362.3118181818182,340.3345454545455,324.1290909090909,334.0318181818182,346.2827272727273,336.77454545454543,336.1972727272727,360.59090909090907,365.4427272727273,372.029,347.8828571428571,303.81428571428575,264.98285714285714,450.12399999999997,360.27555555555557,,,,433.2754545454545,447.75454545454545,445.13090909090903,292.21500000000003,277.8454545454545,274.0790909090909,292.6009090909091,362.52454545454543,331.16545454545457,317.9781818181818,366.8981818181818,340.8527272727273,357.8190909090909,187.0981818181818,,,,,,464.425,501.59,,,343.11,528.42,220.78,,217.73666666666668,,504.77,,,,262.59,L9
2022-01-14 22:07:51.275,484.24777777777786,488.79999999999995,479.1588888888889,494.59999999999997,501.04333333333335,512.7355555555555,515.6142857142856,520.08,519.38,,,,,,,,,298.56,,327.39,513.19,468.9,433.19,415.07,511.44500000000005,515.1775,209.72333333333336,,,513.1425,522.2488888888888,509.8218181818182,505.01,508.1845454545455,507.3736363636363,503.36454545454546,475.4336363636364,504.46000000000004,523.2800000000001,,,,,,,,,,,,,,,,,,421.98,,,,,418.07,462.82,,,244.34,229.20000000000002,,,,,,,,,,,,,,,,,,,,222.12,,272.84,274.66,276.49,284.64,,,,,,,,,,508.53,379.97333333333336,471.43,475.03,,,,,462.78,441.34,369.66,371.73499999999996,,364.67333333333335,334.28666666666663,339.5450000000001,350.57,,,485.21,,331.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.55,422.71,404.2745454545455,407.321,302.205,469.49875,444.86555555555555,448.5475,454.6581818181818,469.8733333333334,384.012,444.2966666666666,408.98818181818183,409.93454545454546,360.5225,388.1091666666667,425.7371428571428,473.0175,493.28100000000006,481.765,501.81444444444446,423.5345454545455,323.147,318.4766666666667,334.6575,338.8441666666667,350.7291666666667,362.3118181818182,340.3345454545455,324.1290909090909,335.3333333333333,342.5308333333333,336.77454545454543,336.1972727272727,358.49,365.23333333333335,371.8636363636364,347.40875,304.70000000000005,264.35375,451.74818181818176,359.725,,,,432.81,447.55333333333334,444.2483333333333,289.44545454545454,274.91333333333336,272.74666666666667,292.8233333333333,362.6966666666667,332.64916666666664,317.9781818181818,366.18666666666667,340.8527272727273,355.2816666666667,184.89083333333335,,,,,,472.59,496.95,,,343.11,528.42,220.78,,217.73666666666668,,506.2809090909091,,,,262.59,L8
2022-01-21 22:13:59.698,483.99888888888887,487.6666666666667,478.4233333333333,494.6166666666667,500.9222222222222,512.2744444444444,514.6157142857143,520.08,519.38,,,,,,,,,,,324.39,513.19,468.9,433.19,415.07,512.8533333333334,517.6666666666667,207.53,,,513.1425,522.44625,510.26818181818186,506.1554545454546,508.8609090909091,509.39090909090913,505.3636363636364,477.74727272727273,515.44,520.1800000000001,,,,,,,,,,,,,,,,,,421.98,,,,,418.07,462.82,,,244.34,229.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.97333333333336,476.7916666666667,,,,,,462.78,441.34,369.66,371.73499999999996,,364.67333333333335,335.635,320.19,,,,485.21,,331.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.55,422.71,401.59363636363634,400.56333333333333,308.346,465.78428571428566,440.94124999999997,448.5475,462.47,477.365,386.35,444.45583333333326,424.4709090909091,425.40636363636366,363.54749999999996,386.59083333333336,416.5957142857143,471.14833333333337,492.436,482.78000000000003,501.3666666666667,436.7127272727273,324.381,317.19,333.00416666666666,339.7191666666667,351.58666666666664,360.4563636363636,340.5772727272727,325.24,334.5058333333333,340.1175,334.3527272727273,333.84000000000003,357.55999999999995,364.23499999999996,370.68636363636364,348.46875,305.65749999999997,265.83875,452.8836363636364,360.746,,,,434.5116666666667,448.0391666666667,446.4066666666667,289.2081818181818,274.49583333333334,271.73583333333335,291.87666666666667,362.8491666666667,333.2908333333333,318.55181818181813,363.42333333333335,337.81,354.18666666666667,184.8375,,,,,,477.8016666666667,497.58833333333337,,,343.11,528.42,220.78,,217.73666666666668,,507.9236363636364,,,,262.59,L8
2022-01-29 22:14:05.337,484.017,487.575,479.332,494.706,501.10900000000004,512.5609999999999,515.0325,520.08,519.38,,,,,,,,,,,324.39,513.19,468.9,433.19,415.07,512.8533333333334,517.6666666666667,207.53,,,513.1425,522.44625,510.26818181818186,506.1554545454546,508.8609090909091,509.39090909090913,506.37583333333333,479.33916666666664,515.44,520.1800000000001,,,,,,,,,,,,,,,,,,421.98,,,,,418.07,462.82,,,244.34,229.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.97333333333336,476.7916666666667,,,,,,462.78,441.34,369.66,371.73499999999996,,364.67333333333335,335.635,320.19,,,,485.21,,331.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.55,422.71,401.59363636363634,400.56333333333333,308.346,465.78428571428566,440.94124999999997,448.5475,465.4591666666667,479.55692307692306,388.27727272727276,444.86538461538464,429.69416666666666,430.64416666666665,364.64153846153846,386.7092307692307,421.2475,473.21000000000004,493.9472727272727,484.3527272727273,502.78600000000006,442.84999999999997,325.2963636363636,317.4553846153846,334.08307692307693,340.7076923076923,352.6423076923077,361.08916666666664,341.4866666666667,326.0525,335.3776923076923,340.8176923076923,334.89000000000004,334.5966666666667,358.63153846153847,364.8184615384615,371.78,349.21555555555557,308.12888888888887,268.4588888888889,452.8836363636364,360.78000000000003,,,,436.86769230769227,449.1869230769231,447.69769230769236,290.54833333333335,275.0546153846154,272.8269230769231,292.66846153846154,363.72,335.1807692307693,320.0433333333333,364.41153846153844,338.58250000000004,355.29153846153844,186.85461538461539,,,,,,477.8016666666667,500.66571428571433,,,343.11,528.42,220.78,,217.73666666666668,,507.9236363636364,,,,262.59,L9
2022-01-30 22:07:46.196,483.78545454545457,487.23636363636365,479.78909090909093,494.6181818181818,501.1418181818182,512.3199999999999,515.5455555555556,520.08,519.38,,,,,,,,,,,324.39,513.19,468.9,433.19,415.07,512.8533333333334,517.6666666666667,207.53,,,513.1425,522.44625,510.26818181818186,506.1554545454546,509.91833333333335,510.155,506.8646153846154,480.47999999999996,515.44,520.1800000000001,,,,,,,,,,,,,,,,,,421.98,,,,,418.07,462.82,,,244.34,229.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.9657142857142,478.5828571428571,,,,,,462.78,441.34,369.66,371.73499999999996,,364.67333333333335,335.635,320.19,,,,485.21,,331.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.55,422.71,400.47166666666664,400.56333333333333,311.505,465.78428571428566,440.94124999999997,448.5475,467.37538461538463,481.46785714285716,388.75333333333333,445.20571428571424,433.8507692307693,434.9384615384615,365.585,385.9107142857143,424.8233333333334,473.9878571428572,495.2816666666667,485.7325,504.00363636363636,448.16153846153844,326.1741666666666,317.48214285714283,334.9614285714286,341.34857142857146,353.23785714285714,361.28,341.7076923076923,326.59000000000003,335.48928571428576,341.1435714285714,335.13153846153847,334.6715384615385,358.6457142857143,365.25642857142856,372.0515384615385,349.659,309.71099999999996,270.102,454.90000000000003,360.78000000000003,,,,437.1228571428572,449.5135714285715,448.6928571428572,291.55769230769226,275.40785714285715,273.6507142857143,293.36642857142857,364.19500000000005,335.54,320.34999999999997,364.66499999999996,338.92,356.11428571428576,187.51857142857142,,,,,,483.3957142857143,500.66571428571433,,,343.11,528.42,220.78,,217.73666666666668,,507.9236363636364,,,,262.59,L8
2022-02-14 22:14:00.847,483.9027272727273,486.47999999999996,482.2445454545455,494.4809090909091,501.6181818181818,512.4136363636363,517.0288888888889,520.08,519.38,,,,,,,,,,,324.39,512.6700000000001,468.9,433.19,415.07,514.6300000000001,519.5100000000001,207.53,,,513.73,523.3987500000001,510.87545454545455,508.4690909090909,511.2716666666667,510.7816666666667,507.2315384615385,483.6261538461539,514.08,517.67,,,,,,,,,,,,,,,,,,421.98,,,,,418.07,462.82,,,244.34,229.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0,377.9657142857142,482.56875,,,,,,462.78,441.34,369.66,371.73499999999996,,364.67333333333335,335.635,320.19,,,,485.21,,331.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.55,422.71,398.1458333333333,396.6255555555556,311.505,460.90857142857146,439.18625000000003,448.5475,472.6158333333333,486.7692307692308,392.9941666666667,445.6992857142856,446.2446153846153,447.8469230769231,365.88642857142855,385.03357142857146,424.3333333333333,473.89214285714286,496.54583333333335,485.25499999999994,503.5254545454545,459.38076923076926,327.7808333333333,316.64214285714286,334.0528571428572,341.7492857142857,353.4992857142857,360.49,342.3807692307692,328.03000000000003,336.58142857142855,341.69714285714286,335.1807692307693,334.9115384615385,357.69357142857143,364.4264285714286,372.7076923076923,349.659,309.71099999999996,270.102,455.86083333333335,359.4509090909091,,,,438.27785714285716,450.0285714285714,449.4478571428572,293.83923076923077,276.0021428571428,273.9157142857143,294.555,364.4478571428572,335.98928571428576,321.2853846153846,364.37642857142856,338.8192307692307,355.26142857142855,187.8085714285714,,,,,,483.3957142857143,500.66571428571433,,,343.11,528.42,220.78,,217.73666666666668,,509.99399999999997,,,,262.59,L9
2022-03-02 22:13:49.799,484.41700000000003,486.441,484.517,495.146,502.338,513.705,518.4100000000001,,,,,,,,,,,,,,510.6,468.9,433.19,415.07,514.43,520.37,207.53,,,513.315,523.3814285714286,511.046,508.73099999999994,511.61454545454546,511.7383333333333,509.3323076923077,486.7407692307692,,,,,,,,,,,,,,,,,,,,421.98,,,,,418.07,462.82,,,244.34,229.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0,378.4825,485.1733333333334,,,,,,462.78,441.34,369.66,371.73499999999996,,364.67333333333335,335.635,320.19,,,,485.21,,331.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.55,422.71,395.5308333333333,390.5777777777778,311.505,456.96571428571434,436.25375,449.97200000000004,478.8654545454545,493.80000000000007,395.3966666666666,446.08,459.00538461538457,460.91538461538465,365.98500000000007,385.1692857142857,424.30111111111114,474.1542857142858,498.2966666666667,486.3958333333333,504.3241666666667,470.63000000000005,328.8983333333333,316.2342857142857,334.29,342.555,354.5664285714286,357.8761538461539,342.62076923076927,328.2246153846154,335.9542857142857,339.81071428571425,333.8923076923077,334.64000000000004,357.52714285714285,364.09357142857147,373.1038461538461,350.05699999999996,311.15200000000004,273.794,457.79833333333335,362.46636363636367,,,,440.11642857142857,451.40142857142865,451.18142857142857,294.9269230769231,276.125,274.1328571428571,294.74142857142857,364.6328571428571,336.91785714285714,321.74,363.00714285714287,337.7830769230769,355.4835714285714,189.92928571428573,,,,,,483.3957142857143,500.34000000000003,,,343.11,528.42,220.78,,217.73666666666668,,511.1322222222222,,,,262.59,L9
